Word,Specificity Score
colonie,0.0089463352975319259
communication,0.0089463352975319259
registre,0.0089463352975319259
faut,0.008930039604822396
différence,0.008930039604822396
imposition,0.0089137439121128662
hypothécaire,0.008909277703606092
débat,0.0088974482194033363
épargne,0.0088974482194033363
opérationnelle,0.0088915686528704928
peintre,0.0088811525266938064
demi,0.0088811525266938064
inventaire,0.0088648568339842766
évoquer,0.0088648568339842766
certain,0.0088485611412747467
règne,0.0088485611412747467
notaire,0.0088322654485652168
doter,0.0088322654485652168
sorte,0.0088322654485652168
victime,0.0087996740631461571
permis,0.0087996740631461571
méthode,0.0087833783704366272
rattacher,0.0087833783704366272
retirer,0.0087507869850175675
arrêté,0.0087507869850175675
souvent,0.008726053483480517
intermédiaires,0.008726053483480517
notion,0.0087181955995985078
résider,0.0087181955995985078
avion,0.0087018999068889779
train,0.0087018999068889779
territorial,0.0087018999068889779
débiteur,0.008685604214179448
abbé,0.0086693085214699182
supplémentaire,0.0086693085214699182
varier,0.0086693085214699182
affecter,0.0086693085214699182
reine,0.0086367171360508567
diffusion,0.0086367171360508567
billet,0.0086367171360508567
dirigeant,0.0086204214433413268
réalité,0.0086204214433413268
étant,0.0086204214433413268
esprit,0.008604125750631797
effectif,0.008604125750631797
caractéristique,0.0085878300579222671
solution,0.0085878300579222671
tradition,0.0085878300579222671
commander,0.0085878300579222671
indice,0.0085715343652127372
spécialiser,0.0085715343652127372
peinture,0.0085552386725032074
spécifique,0.0085552386725032074
personnalité,0.0085389429797936775
obligatoire,0.0085389429797936775
impliquer,0.0085389429797936775
juif,0.0085389429797936775
habitat,0.0085226472870841476
constitué,0.008515386902172125
verser,0.0085063515943746178
révéler,0.0085063515943746178
ailleurs,0.0084970232083235488
profiter,0.0084900559016650879
avis,0.008473760208955558
œuvrer,0.008473760208955558
recette,0.0084574645162460282
emplacement,0.0084574645162460282
joueur,0.0084574645162460282
atelier,0.0084411688235364983
présidence,0.0084411688235364983
outil,0.0084411688235364983
investisseur,0.0084411688235364983
secret,0.0084411688235364983
empire,0.0084248731308269684
professeur,0.0084248731308269684
défendre,0.0084248731308269684
compris,0.0084248731308269684
initial,0.0084085774381174386
règlement,0.0083922817454079087
chanteur,0.0083922817454079087
figurer,0.0083922817454079087
hausse,0.0083759860526983788
assister,0.0083759860526983788
hôpital,0.0083433946672793191
publics,0.0083433946672793191
présidentiel,0.0083270989745697892
réussir,0.0083270989745697892
plusieurs,0.0083108032818602594
contexte,0.0083108032818602594
temple,0.0082945075891507295
stade,0.0082945075891507295
répartition,0.0082782118964411996
diminuer,0.0082782118964411996
familial,0.0082782118964411996
richesse,0.0082619162037316698
monastère,0.0082619162037316698
chrétien,0.0082619162037316698
remonter,0.0082619162037316698
musical,0.0082619162037316698
subir,0.0082619162037316698
match,0.0082456205110221399
législatif,0.0082456205110221399
villa,0.0082456205110221399
finir,0.00822932481831261
permanent,0.0082130291256030802
mauvais,0.0082130291256030802
trois,0.0082130291256030802
durer,0.0081967334328935503
émettre,0.0081967334328935503
tel,0.0081804377401840205
festival,0.0081804377401840205
étudier,0.0081804377401840205
engagement,0.0081641420474744906
marier,0.0081641420474744906
bassin,0.0081478463547649607
dossier,0.0081315506620554309
laquelle,0.0080847687130410038
entourer,0.0080826635839268395
distinguer,0.0080826635839268395
apprendre,0.0080826635839268395
aménager,0.0080826635839268395
attentat,0.0080663678912173097
empêcher,0.0080500721985077798
réalisateur,0.0080337765057982499
vin,0.0080337765057982499
historien,0.0080174808130887201
situe,0.0080174808130887201
chinois,0.0080174808130887201
couple,0.0080011851203791902
automobile,0.0080011851203791902
minimum,0.0079848894276696603
entreprendre,0.0079848894276696603
animal,0.0079848894276696603
ordonnance,0.0079685937349601305
physique,0.0079685937349601305
désormais,0.0079571672434007
employé,0.0079522980422506006
contribuable,0.0079522980422506006
petite,0.0079360023495410707
littérature,0.0079360023495410707
volonté,0.0079360023495410707
endroit,0.0079197066568315409
doute,0.0079197066568315409
libéral,0.007903410964122011
lequel,0.0078871152714124811
intitulé,0.0078871152714124811
autant,0.0078786414653997331
bord,0.0078708195787029513
aéroport,0.0078545238859934214
bilan,0.0078545238859934214
apport,0.0078545238859934214
interne,0.0078545238859934214
parents,0.0078382281932838915
lieutenant,0.0078382281932838915
introduire,0.0078382281932838915
cheval,0.0078382281932838915
processus,0.0078382281932838915
dédier,0.0078219325005743617
montagne,0.0078056368078648318
baser,0.0077730454224457721
bailleur,0.0077730454224457721
inaugurer,0.0077730454224457721
essayer,0.0077730454224457721
collectivités,0.0077641263278212472
massif,0.0077567497297362422
rappeler,0.0077567497297362422
thème,0.0077404540370267123
succession,0.0077404540370267123
analyse,0.0077241583443171816
reprise,0.0077241583443171816
rare,0.0077078626516076517
capitaine,0.0077078626516076517
fixe,0.0077078626516076517
constater,0.0077078626516076517
expérience,0.0076915669588981219
soviétique,0.0076915669588981219
meuble,0.0076915669588981219
individuel,0.0076915669588981219
plafond,0.0076915669588981219
connaissance,0.0076915669588981219
fonctionnaire,0.007675271266188592
télévisée,0.007675271266188592
pauvre,0.007675271266188592
réserver,0.007675271266188592
maires,0.0076725142177584598
bulle,0.0076589755734790621
attirer,0.0076426798807695323
scientifique,0.0076426798807695323
respecter,0.0076426798807695323
héritier,0.0076426798807695323
améliorer,0.0076100884953504725
exécuter,0.0076100884953504725
chute,0.0075937928026409427
signifier,0.0075937928026409427
maritime,0.0075774971099314128
gaz,0.0075774971099314128
bailliage,0.0075774971099314128
conception,0.0075774971099314128
prononcer,0.0075774971099314128
réunion,0.0075612014172218829
transférer,0.0075612014172218829
usine,0.0075612014172218829
évoluer,0.0075449057245123531
élève,0.0075449057245123531
intervention,0.0075286100318028232
qu,0.0075286100318028232
magasin,0.0075286100318028232
occupation,0.0075123143390932933
hiver,0.0075123143390932933
précis,0.0075123143390932933
croire,0.0075123143390932933
études,0.0074797229536742336
exiger,0.0074797229536742336
titulaire,0.007447131568255173
réduction,0.007447131568255173
fenêtre,0.007447131568255173
gens,0.0074308358755456431
dominer,0.0074145401828361133
bas,0.0074145401828361133
préciser,0.0074145401828361133
nation,0.0074145401828361133
tentative,0.0074145401828361133
fédération,0.0073982444901265834
moine,0.0073982444901265834
actionnaire,0.0073982444901265834
exhaustif,0.0073982444901265834
papier,0.0073982444901265834
régulier,0.0073819487974170536
football,0.0073819487974170536
contraire,0.0073656531047075237
rencontre,0.0073656531047075237
navire,0.0073656531047075237
seigneurie,0.0073656531047075237
colocation,0.0073518718325387032
faculté,0.0073493574119979938
pôle,0.0073493574119979938
égal,0.0073493574119979938
conclure,0.0073493574119979938
rapide,0.007333061719288464
envisager,0.007333061719288464
sénateur,0.007333061719288464
fusion,0.007333061719288464
battre,0.007333061719288464
restaurant,0.007333061719288464
tendance,0.007333061719288464
traitement,0.007333061719288464
foyer,0.007333061719288464
si,0.0073004703338694042
débuter,0.0073004703338694042
arrivé,0.0073004703338694042
récent,0.0072841746411598744
don,0.0072841746411598744
baux,0.0072840256279327262
machine,0.0072678789484503445
jours,0.0072678789484503445
vitesse,0.0072678789484503445
investir,0.0072678789484503445
réception,0.0072678789484503445
publiés,0.0072564346217663146
juridiction,0.0072515832557408146
régiment,0.0072352875630312848
prison,0.0072189918703217549
com,0.0072189918703217549
aboutir,0.0072189918703217549
élections,0.0072144536674445215
journée,0.0072026961776122242
détail,0.0072026961776122242
concept,0.0071864004849026943
proportion,0.0071864004849026943
plateau,0.0071864004849026943
modification,0.0071701047921931644
escalier,0.0071701047921931644
suisse,0.0071701047921931644
attaque,0.0071701047921931644
sportif,0.0071538090994836346
dessin,0.0071538090994836346
décorer,0.0071538090994836346
métrage,0.0071375134067741047
milliards,0.0071212177140645748
emprunteur,0.007109430297372538
chaussée,0.007104922021355045
court,0.007104922021355045
québécois,0.007104922021355045
décès,0.007104922021355045
expression,0.0070723306359359852
fermier,0.0070723306359359852
final,0.0070723306359359852
métier,0.0070723306359359852
entier,0.0070723306359359852
extension,0.0070560349432264554
phase,0.0070560349432264554
circulation,0.0070560349432264554
amener,0.0070560349432264554
exposer,0.0070397392505169255
primaire,0.0070397392505169255
comptable,0.0070397392505169255
signature,0.0070397392505169255
équiper,0.0070234435578073956
artistique,0.0070234435578073956
exprimer,0.0070071478650978658
vigueur,0.0070071478650978658
photographie,0.0070071478650978658
épouser,0.0070071478650978658
global,0.0069908521723883359
apparition,0.0069908521723883359
preuve,0.0069908521723883359
pavillon,0.0069908521723883359
no,0.0069908521723883359
rapporter,0.0069582607869692762
noble,0.0069582607869692762
communautaire,0.0069582607869692762
succéder,0.0069256694015502156
prêter,0.0069093737088406857
sport,0.0069093737088406857
branche,0.0069093737088406857
économiques,0.0068938112822247649
filiale,0.0068930780161311558
résulter,0.0068930780161311558
point,0.006876782323421626
état,0.006876782323421626
propres,0.006876782323421626
échec,0.0068604866307120961
préparer,0.0068604866307120961
sûreté,0.0068441909380025662
préférer,0.0068441909380025662
entrant,0.0068441909380025662
arabe,0.0068441909380025662
trouvait,0.0068425695292701361
photographiques,0.0068396681945157639
maximum,0.0068278952452930364
suppression,0.0068115995525835065
température,0.0068115995525835065
altitude,0.0068115995525835065
échelle,0.0068115995525835065
aimer,0.0068115995525835065
résistance,0.0067953038598739766
puissant,0.0067953038598739766
civile,0.0067818955682252945
salarié,0.0067790081671644468
canal,0.0067790081671644468
électeur,0.0067790081671644468
rémunération,0.0067790081671644468
masse,0.0067790081671644468
japonais,0.0067790081671644468
virtuel,0.0067790081671644468
revue,0.0067627124744549169
du,0.0067627124744549169
recours,0.0067627124744549169
locatif,0.006746416781745387
facteur,0.006746416781745387
xviiie,0.0067334900896148875
phénomène,0.0067138253963263273
crime,0.0067138253963263273
saisir,0.0067138253963263273
médecin,0.0067138253963263273
télévisées,0.0067028748306254488
rmn,0.0067028748306254488
von,0.0066975297036167974
profession,0.0066975297036167974
lever,0.0066975297036167974
faillite,0.0066975297036167974
quantité,0.0066975297036167974
monsieur,0.0066812340109072667
appuyer,0.0066812340109072667
angle,0.0066649383181977368
climat,0.0066649383181977368
couronne,0.006648642625488207
discours,0.006648642625488207
effort,0.006648642625488207
instance,0.006648642625488207
mobile,0.006648642625488207
amérique,0.0066418779795521
statue,0.0066323469327786771
tendre,0.0066323469327786771
