Word,Specificity Score
sapid,4.8002832277111282e-05
tourquennois,4.8002832277111282e-05
enfance,4.8002832277111282e-05
chlorel,4.8002832277111282e-05
récifal,4.8002832277111282e-05
peanut,4.8002832277111282e-05
transculturel,4.8002832277111282e-05
lécheur,4.8002832277111282e-05
ret,4.8002832277111282e-05
grandiflor,4.8002832277111282e-05
intercesseur,4.8002832277111282e-05
agad,4.8002832277111282e-05
carmélit,4.8002832277111282e-05
tiempo,4.8002832277111282e-05
ander,4.8002832277111282e-05
triathlet,4.8002832277111282e-05
pharmacologie,4.8002832277111282e-05
sinic,4.8002832277111282e-05
lentisqu,4.8002832277111282e-05
sarcopt,4.8002832277111282e-05
md,4.8002832277111282e-05
canto,4.8002832277111282e-05
basidiomycet,4.8002832277111282e-05
conversationnel,4.8002832277111282e-05
docteurs,4.8002832277111282e-05
estompent,4.8002832277111282e-05
somatotropin,4.8002832277111282e-05
sauveteurs,4.8002832277111282e-05
repiqu,4.8002832277111282e-05
tridentin,4.8002832277111282e-05
pmc,4.8002832277111282e-05
obvi,4.8002832277111282e-05
coréassur,4.8002832277111282e-05
wal,4.8002832277111282e-05
tempus,4.8002832277111282e-05
ridibundus,4.8002832277111282e-05
incidentel,4.8002832277111282e-05
provider,4.8002832277111282e-05
communication,4.8002832277111282e-05
colob,4.8002832277111282e-05
breeding,4.8002832277111282e-05
rhizospher,4.8002832277111282e-05
apatit,4.8002832277111282e-05
onan,4.8002832277111282e-05
lupanar,4.8002832277111282e-05
sulpicien,4.8002832277111282e-05
pubescen,4.8002832277111282e-05
butyl,4.8002832277111282e-05
folliculorum,4.8002832277111282e-05
malcommod,4.8002832277111282e-05
athen,4.8002832277111282e-05
coloratur,4.8002832277111282e-05
décaissement,4.8002832277111282e-05
droict,4.8002832277111282e-05
niet,4.8002832277111282e-05
oraculair,4.8002832277111282e-05
calamin,4.8002832277111282e-05
dérouillag,4.8002832277111282e-05
algodystroph,4.8002832277111282e-05
shang,4.8002832277111282e-05
tapioc,4.8002832277111282e-05
culs,4.8002832277111282e-05
pierreux,4.8002832277111282e-05
gantois,4.8002832277111282e-05
rx,4.8002832277111282e-05
rd,4.8002832277111282e-05
étaint,4.8002832277111282e-05
cret,4.8002832277111282e-05
ocel,4.8002832277111282e-05
gakubu,4.8002832277111282e-05
renal,4.8002832277111282e-05
wheth,4.8002832277111282e-05
brows,4.8002832277111282e-05
métacarpien,4.8002832277111282e-05
haci,4.8002832277111282e-05
absidial,4.8002832277111282e-05
ratissag,4.8002832277111282e-05
déshydratas,4.8002832277111282e-05
stanozolol,4.8002832277111282e-05
robini,4.8002832277111282e-05
argentan,4.8002832277111282e-05
jéhov,4.8002832277111282e-05
misericordiam,4.8002832277111282e-05
dipeptid,4.8002832277111282e-05
recompress,4.8002832277111282e-05
pluriprofessionnel,4.8002832277111282e-05
rhône,4.8002832277111282e-05
pervas,4.8002832277111282e-05
esquirol,4.8002832277111282e-05
avaleur,4.8002832277111282e-05
church,4.8002832277111282e-05
apériteur,4.8002832277111282e-05
licence,4.8002832277111282e-05
dyad,4.8002832277111282e-05
causat,4.8002832277111282e-05
tomato,4.8002832277111282e-05
element,4.8002832277111282e-05
suppressor,4.8002832277111282e-05
tente,4.8002832277111282e-05
déterrag,4.8002832277111282e-05
glory,4.8002832277111282e-05
entrejamb,4.8002832277111282e-05
checking,4.8002832277111282e-05
radianc,4.8002832277111282e-05
assess,4.8002832277111282e-05
inn,4.8002832277111282e-05
leaseback,4.8002832277111282e-05
forens,4.8002832277111282e-05
sociopath,4.8002832277111282e-05
研究科,4.8002832277111282e-05
reali,4.8002832277111282e-05
capsaïcin,4.8002832277111282e-05
wa,4.8002832277111282e-05
diencéphal,4.8002832277111282e-05
macabr,4.8002832277111282e-05
sculptric,4.8002832277111282e-05
rhythm,4.8002832277111282e-05
pleureux,4.8002832277111282e-05
chalut,4.8002832277111282e-05
maint,4.8002832277111282e-05
glycat,4.8002832277111282e-05
semperviren,4.8002832277111282e-05
homodimer,4.8002832277111282e-05
validat,4.8002832277111282e-05
catacomb,4.8002832277111282e-05
signaling,4.8002832277111282e-05
tunis,4.8002832277111282e-05
chimney,4.8002832277111282e-05
multilam,4.8002832277111282e-05
fonctionne,4.8002832277111282e-05
hypobar,4.8002832277111282e-05
null,4.8002832277111282e-05
interethn,4.8002832277111282e-05
occiput,4.8002832277111282e-05
fibrocyt,4.8002832277111282e-05
septim,4.8002832277111282e-05
printing,4.8002832277111282e-05
nahuatl,4.8002832277111282e-05
histaminas,4.8002832277111282e-05
oralis,4.8002832277111282e-05
cym,4.8002832277111282e-05
toriqu,4.8002832277111282e-05
topaz,4.8002832277111282e-05
daught,4.8002832277111282e-05
ecard,4.8002832277111282e-05
dévélopp,4.8002832277111282e-05
medios,4.8002832277111282e-05
libidinal,4.8002832277111282e-05
holism,4.8002832277111282e-05
consistoir,4.8002832277111282e-05
rhomboïdal,4.8002832277111282e-05
magister,4.8002832277111282e-05
quadrat,4.8002832277111282e-05
gazouill,4.8002832277111282e-05
noréphédrin,4.8002832277111282e-05
older,4.8002832277111282e-05
regular,4.8002832277111282e-05
neuropharmacolog,4.8002832277111282e-05
sardon,4.8002832277111282e-05
aphrodit,4.8002832277111282e-05
marmouset,4.8002832277111282e-05
depend,4.8002832277111282e-05
cerclag,4.8002832277111282e-05
interprofess,4.8002832277111282e-05
victimis,4.8002832277111282e-05
ginkgo,4.8002832277111282e-05
nucléid,4.8002832277111282e-05
hygrophil,4.8002832277111282e-05
rotateur,4.8002832277111282e-05
daß,4.8002832277111282e-05
métrologu,4.8002832277111282e-05
métaller,4.8002832277111282e-05
benef,4.8002832277111282e-05
devanāgarī,4.8002832277111282e-05
blaz,4.8002832277111282e-05
magnific,4.8002832277111282e-05
impal,4.8002832277111282e-05
épicondylit,4.8002832277111282e-05
gutta,4.8002832277111282e-05
gammagraph,4.8002832277111282e-05
démodec,4.8002832277111282e-05
azym,4.8002832277111282e-05
dipleg,4.8002832277111282e-05
nsf,4.8002832277111282e-05
esté,4.8002832277111282e-05
aliv,4.8002832277111282e-05
transmigr,4.8002832277111282e-05
georg,4.8002832277111282e-05
insèrent,4.8002832277111282e-05
interaction,4.8002832277111282e-05
capture,4.8002832277111282e-05
monopôl,4.8002832277111282e-05
molossoïd,4.8002832277111282e-05
oint,4.8002832277111282e-05
adr,4.8002832277111282e-05
abreuvag,4.8002832277111282e-05
neuromoteur,4.8002832277111282e-05
asteroid,4.8002832277111282e-05
pneumogastr,4.8002832277111282e-05
amblyop,4.8002832277111282e-05
catan,4.8002832277111282e-05
mésencéphal,4.8002832277111282e-05
kenkyūk,4.8002832277111282e-05
expected,4.8002832277111282e-05
kelp,4.8002832277111282e-05
successfully,4.8002832277111282e-05
storag,4.8002832277111282e-05
peruvian,4.8002832277111282e-05
αὐτός,4.8002832277111282e-05
manuelle,4.8002832277111282e-05
tantr,4.8002832277111282e-05
précuit,4.8002832277111282e-05
senegalens,4.8002832277111282e-05
événements,4.8002832277111282e-05
verre,4.8002832277111282e-05
hic,4.8002832277111282e-05
reconnect,4.8002832277111282e-05
checklist,4.8002832277111282e-05
goyav,4.8002832277111282e-05
néozéland,4.8002832277111282e-05
flottat,4.8002832277111282e-05
onct,4.8002832277111282e-05
valérian,4.8002832277111282e-05
hypocapn,4.8002832277111282e-05
myosin,4.8002832277111282e-05
ébouriff,4.8002832277111282e-05
logorrh,4.8002832277111282e-05
capillar,4.8002832277111282e-05
newsletter,4.8002832277111282e-05
visiophon,4.8002832277111282e-05
persistent,4.8002832277111282e-05
phytochim,4.8002832277111282e-05
aul,4.8002832277111282e-05
géocodag,4.8002832277111282e-05
chakr,4.8002832277111282e-05
décousu,4.8002832277111282e-05
cingulair,4.8002832277111282e-05
monopson,4.8002832277111282e-05
quadripleg,4.8002832277111282e-05
primever,4.8002832277111282e-05
archétypal,4.8002832277111282e-05
sanof,4.8002832277111282e-05
curafutur,4.8002832277111282e-05
dimercaptosuccin,4.8002832277111282e-05
soutirag,4.8002832277111282e-05
thoracotom,4.8002832277111282e-05
déscolaris,4.8002832277111282e-05
viz,4.8002832277111282e-05
gémel,4.8002832277111282e-05
blogospher,4.8002832277111282e-05
bract,4.8002832277111282e-05
décomposeur,4.8002832277111282e-05
reinsur,4.8002832277111282e-05
zétet,4.8002832277111282e-05
atoc,4.8002832277111282e-05
tand,4.8002832277111282e-05
boutur,4.8002832277111282e-05
entregent,4.8002832277111282e-05
charity,4.8002832277111282e-05
halter,4.8002832277111282e-05
narthex,4.8002832277111282e-05
bourrach,4.8002832277111282e-05
nancy,4.8002832277111282e-05
sodomis,4.8002832277111282e-05
rhinopneumon,4.8002832277111282e-05
soudanien,4.8002832277111282e-05
bitartrat,4.8002832277111282e-05
léningrad,4.8002832277111282e-05
grati,4.8002832277111282e-05
acuminat,4.8002832277111282e-05
interlign,4.8002832277111282e-05
régulatoir,4.8002832277111282e-05
kio,4.8002832277111282e-05
functioning,4.8002832277111282e-05
irritan,4.8002832277111282e-05
baht,4.8002832277111282e-05
binomial,4.8002832277111282e-05
limonad,4.8002832277111282e-05
brigadier,4.8002832277111282e-05
incun,4.8002832277111282e-05
lainag,4.8002832277111282e-05
chromag,4.8002832277111282e-05
scabiei,4.8002832277111282e-05
physal,4.8002832277111282e-05
hypnopomp,4.8002832277111282e-05
submiss,4.8002832277111282e-05
reduc,4.8002832277111282e-05
heaven,4.8002832277111282e-05
documentaire,4.8002832277111282e-05
métathes,4.8002832277111282e-05
nobelpriz,4.8002832277111282e-05
dtp,4.8002832277111282e-05
prophétess,4.8002832277111282e-05
doman,4.8002832277111282e-05
couteller,4.8002832277111282e-05
calot,4.8002832277111282e-05
transsubstanti,4.8002832277111282e-05
koro,4.8002832277111282e-05
medend,4.8002832277111282e-05
physiatr,4.8002832277111282e-05
chinens,4.8002832277111282e-05
glutéal,4.8002832277111282e-05
lyric,4.8002832277111282e-05
chiropract,4.8002832277111282e-05
scénarii,4.8002832277111282e-05
sophrologu,4.8002832277111282e-05
arylsulfatas,4.8002832277111282e-05
siphonnag,4.8002832277111282e-05
andra,4.8002832277111282e-05
anthropology,4.8002832277111282e-05
insulinorésist,4.8002832277111282e-05
strok,4.8002832277111282e-05
bizuth,4.8002832277111282e-05
grammag,4.8002832277111282e-05
established,4.8002832277111282e-05
webinair,4.8002832277111282e-05
mellifer,4.8002832277111282e-05
lieb,4.8002832277111282e-05
malocclu,4.8002832277111282e-05
sorriso,4.8002832277111282e-05
milk,4.8002832277111282e-05
alte,4.8002832277111282e-05
predict,4.8002832277111282e-05
antifouling,4.8002832277111282e-05
lascif,4.8002832277111282e-05
median,4.8002832277111282e-05
marf,4.8002832277111282e-05
gypser,4.8002832277111282e-05
sarin,4.8002832277111282e-05
borax,4.8002832277111282e-05
poulini,4.8002832277111282e-05
gort,4.8002832277111282e-05
interbranch,4.8002832277111282e-05
pinacothequ,4.8002832277111282e-05
promising,4.8002832277111282e-05
phébus,4.8002832277111282e-05
garzet,4.8002832277111282e-05
philippino,4.8002832277111282e-05
prosopograph,4.8002832277111282e-05
particularly,4.8002832277111282e-05
fing,4.8002832277111282e-05
téton,4.8002832277111282e-05
isopropyl,4.8002832277111282e-05
bij,4.8002832277111282e-05
bipart,4.8002832277111282e-05
acrylamid,4.8002832277111282e-05
ligue,4.8002832277111282e-05
flexibilis,4.8002832277111282e-05
nigro,4.8002832277111282e-05
suav,4.8002832277111282e-05
protomédico,4.8002832277111282e-05
dy,4.8002832277111282e-05
dar,4.8002832277111282e-05
zoothérap,4.8002832277111282e-05
rôtissag,4.8002832277111282e-05
déshabillag,4.8002832277111282e-05
concentrationnair,4.8002832277111282e-05
herman,4.8002832277111282e-05
contaminated,4.8002832277111282e-05
douceâtr,4.8002832277111282e-05
hypocrétin,4.8002832277111282e-05
ferrad,4.8002832277111282e-05
pneumoconios,4.8002832277111282e-05
dimercaprol,4.8002832277111282e-05
sich,4.8002832277111282e-05
logico,4.8002832277111282e-05
introvert,4.8002832277111282e-05
sociales,4.8002832277111282e-05
psychopédagogu,4.8002832277111282e-05
ferrochélatas,4.8002832277111282e-05
astragal,4.8002832277111282e-05
mulot,4.8002832277111282e-05
obtint,4.8002832277111282e-05
lignivor,4.8002832277111282e-05
sépal,4.8002832277111282e-05
tib,4.8002832277111282e-05
immond,4.8002832277111282e-05
cochenill,4.8002832277111282e-05
chardonnay,4.8002832277111282e-05
streak,4.8002832277111282e-05
sensorimoteur,4.8002832277111282e-05
needl,4.8002832277111282e-05
simeq,4.8002832277111282e-05
poisoning,4.8002832277111282e-05
échidn,4.8002832277111282e-05
quintan,4.8002832277111282e-05
mesures,4.8002832277111282e-05
hermit,4.8002832277111282e-05
coupag,4.8002832277111282e-05
calembour,4.8002832277111282e-05
condimentair,4.8002832277111282e-05
probénécid,4.8002832277111282e-05
interregn,4.8002832277111282e-05
tonifi,4.8002832277111282e-05
veinul,4.8002832277111282e-05
ark,4.8002832277111282e-05
butineur,4.8002832277111282e-05
accepteur,4.8002832277111282e-05
scroll,4.8002832277111282e-05
cfm,4.8002832277111282e-05
psauti,4.8002832277111282e-05
tah,4.8002832277111282e-05
meig,4.8002832277111282e-05
hyperventil,4.8002832277111282e-05
baston,4.8002832277111282e-05
pensabl,4.8002832277111282e-05
nanostructur,4.8002832277111282e-05
recontamin,4.8002832277111282e-05
désherbeur,4.8002832277111282e-05
pluvial,4.2526869041505417e-05
parcellair,4.2526869041505417e-05
regul,4.2526869041505417e-05
wordpress,4.2526869041505417e-05
coudr,4.2526869041505417e-05
billetter,4.2526869041505417e-05
polygonal,4.2526869041505417e-05
casse,4.2526869041505417e-05
concessionnair,4.2526869041505417e-05
irréfut,4.2526869041505417e-05
buffet,4.2526869041505417e-05
litigi,4.2526869041505417e-05
kilométrag,4.2526869041505417e-05
brasser,4.2526869041505417e-05
macédonien,4.2526869041505417e-05
outillag,4.2526869041505417e-05
désengorg,4.2526869041505417e-05
asso,4.2526869041505417e-05
patois,4.2526869041505417e-05
inexpériment,4.2526869041505417e-05
ingrat,4.2526869041505417e-05
caramel,4.2526869041505417e-05
lass,4.2526869041505417e-05
bidirectionnel,4.2526869041505417e-05
télémetr,4.2526869041505417e-05
socc,4.2526869041505417e-05
trêv,4.2526869041505417e-05
pontet,4.2526869041505417e-05
compagnonnag,4.2526869041505417e-05
prorog,4.2526869041505417e-05
crack,4.2526869041505417e-05
cétac,4.2526869041505417e-05
gazon,4.2526869041505417e-05
split,4.2526869041505417e-05
effren,4.2526869041505417e-05
lyriqu,4.2526869041505417e-05
insouci,4.2526869041505417e-05
laotien,4.2526869041505417e-05
conc,4.2526869041505417e-05
dégust,4.2526869041505417e-05
infatig,4.2526869041505417e-05
sûr,4.2526869041505417e-05
endet,4.2526869041505417e-05
compostag,4.2526869041505417e-05
réinvent,4.2526869041505417e-05
pointill,4.2526869041505417e-05
parle,4.2526869041505417e-05
poor,4.2526869041505417e-05
fermet,4.2526869041505417e-05
végétalis,4.2526869041505417e-05
assyrien,4.2526869041505417e-05
jacher,4.2526869041505417e-05
désengag,4.2526869041505417e-05
scoop,4.2526869041505417e-05
scoot,4.2526869041505417e-05
tribut,4.2526869041505417e-05
tribul,4.2526869041505417e-05
university,4.2526869041505417e-05
galion,4.2526869041505417e-05
daim,4.2526869041505417e-05
démocrate,4.2526869041505417e-05
cobr,4.2526869041505417e-05
initialis,4.2526869041505417e-05
fantassin,4.2526869041505417e-05
bardeau,4.2526869041505417e-05
enchant,4.2526869041505417e-05
teinturer,4.2526869041505417e-05
dédommag,4.2526869041505417e-05
autarc,4.2526869041505417e-05
faction,4.2526869041505417e-05
rendus,4.2526869041505417e-05
fiert,4.2526869041505417e-05
ges,4.2526869041505417e-05
seau,4.2526869041505417e-05
outr,4.2526869041505417e-05
coupon,4.2526869041505417e-05
cuvet,4.2526869041505417e-05
pamphlet,4.2526869041505417e-05
quadrill,4.2526869041505417e-05
che,4.2526869041505417e-05
mafieux,4.2526869041505417e-05
eus,4.2526869041505417e-05
qua,4.2526869041505417e-05
allant,4.2526869041505417e-05
étincel,4.2526869041505417e-05
pull,4.2526869041505417e-05
rebord,4.2526869041505417e-05
meut,4.2526869041505417e-05
afflu,4.2526869041505417e-05
maillet,4.2526869041505417e-05
mandchou,4.2526869041505417e-05
baill,4.2526869041505417e-05
colori,4.2526869041505417e-05
électroménag,4.2526869041505417e-05
prep,4.2526869041505417e-05
platform,4.2526869041505417e-05
torch,4.2526869041505417e-05
surf,4.2526869041505417e-05
défrich,4.2526869041505417e-05
apprivois,4.2526869041505417e-05
équinox,4.2526869041505417e-05
flag,4.2526869041505417e-05
short,4.2526869041505417e-05
horribl,4.2526869041505417e-05
excurs,4.2526869041505417e-05
story,4.2526869041505417e-05
réinstall,4.2526869041505417e-05
attention,4.2526869041505417e-05
fétich,4.2526869041505417e-05
doublur,4.2526869041505417e-05
apparat,4.2526869041505417e-05
auréol,4.2526869041505417e-05
ambition,4.2526869041505417e-05
décri,4.2526869041505417e-05
illog,4.2526869041505417e-05
cocott,4.2526869041505417e-05
wagon,4.2526869041505417e-05
échopp,4.2526869041505417e-05
chauffe,4.2526869041505417e-05
hôtess,4.2526869041505417e-05
poudreux,4.2526869041505417e-05
rebut,4.2526869041505417e-05
immisc,4.2526869041505417e-05
carêm,4.2526869041505417e-05
enjamb,4.2526869041505417e-05
jovial,4.2526869041505417e-05
twin,4.2526869041505417e-05
ace,4.2526869041505417e-05
ac,4.2526869041505417e-05
