Word,Specificity Score
minute,0.0074573316102019612
futur,0.0074573316102019612
critique,0.0074417630682182415
province,0.0074417630682182415
église,0.0074417630682182415
biopsie,0.0074395544643601598
psychiatre,0.0074364372092624465
citer,0.0074261945262345209
vol,0.0074106259842508012
vivant,0.0074106259842508012
sol,0.0073950574422670806
peste,0.0073950574422670806
trouve,0.0073794889002833609
anatomie,0.0073639203582996403
vecteur,0.0073639203582996403
définition,0.0073483518163159206
notion,0.0073327832743322
nucléaire,0.0073327832743322
expression,0.0073172147323484803
placebo,0.0073082682091067455
journal,0.0073016461903647597
température,0.0072860776483810391
fédération,0.0072860776483810391
parents,0.0072705091063973194
feuille,0.0072705091063973194
résulter,0.0072705091063973194
préparer,0.0072549405644135988
bilan,0.0072549405644135988
permis,0.0072549405644135988
tester,0.0072549405644135988
résistant,0.0072549405644135988
détection,0.0072549405644135988
répartir,0.0072549405644135988
métier,0.0072549405644135988
rougeole,0.0072426250814800388
occasion,0.0072393720224298791
chat,0.0072393720224298791
sortir,0.0072393720224298791
employeur,0.0072238034804461585
réalisation,0.0072238034804461585
domicile,0.0072238034804461585
provoquée,0.0072205857087333999
juger,0.0072082349384624388
image,0.0072082349384624388
recours,0.0072082349384624388
injectable,0.0071962343994900297
telles,0.0071926663964787182
considéré,0.0071926663964787182
transformer,0.0071926663964787182
retard,0.0071926663964787182
populaire,0.0071770978544949985
traduire,0.0071770978544949985
entrer,0.007161529312511278
scolaire,0.007161529312511278
oiseau,0.007161529312511278
ouverture,0.007161529312511278
appareil,0.007161529312511278
salle,0.0071459607705275582
imposer,0.0071459607705275582
papillomavirus,0.0071435147335597009
pollen,0.0071419248445391808
royal,0.0071303922285438377
autisme,0.0071148236865601179
pied,0.0071148236865601179
faciliter,0.0070992551445763974
artérielle,0.0070898963746386778
régulier,0.0070681180606089571
exprimer,0.0070681180606089571
bénéfice,0.0070681180606089571
consulté,0.0070675767411421519
masse,0.0070525495186252373
précis,0.0070525495186252373
chirurgiens,0.0070380754016990408
huile,0.0070369809766415168
allergène,0.0070314827077679566
subir,0.007021412434657797
progrès,0.007021412434657797
bois,0.007021412434657797
manque,0.0070058438926740765
plomb,0.0070058438926740765
vendre,0.0069902753506903559
maintenir,0.0069902753506903559
description,0.0069747068087066362
avancer,0.0069591382667229156
immunoglobuline,0.0069589959028035454
paraître,0.0069435697247391959
législation,0.0069435697247391959
section,0.0069435697247391959
ligner,0.0069435697247391959
fonds,0.0069280011827554753
souffrir,0.0069280011827554753
retour,0.0069280011827554753
changer,0.0069280011827554753
cibler,0.0069124326407717556
chercher,0.0069124326407717556
tuer,0.0069124326407717556
assureur,0.0069124326407717556
circoncision,0.0069062762368732157
interaction,0.006896864098788035
http,0.006896864098788035
circulation,0.006896864098788035
intitulé,0.0068812955568043153
mortel,0.0068812955568043153
identification,0.0068657270148205947
frottis,0.0068611900399729144
perdre,0.006850158472836875
démarche,0.006850158472836875
utile,0.006850158472836875
renforcer,0.006850158472836875
diffuser,0.0068345899308531544
traité,0.0068190213888694347
élevage,0.0068190213888694347
gastro,0.0068105984342255073
fondateur,0.0068034528468857141
équivalent,0.0068034528468857141
consommer,0.0068034528468857141
antiviral,0.0068008369050125556
falloir,0.0067878843049019944
diagnostiquer,0.0067878843049019944
psychologie,0.0067878843049019944
musculaire,0.0067723157629182738
appartenir,0.0067723157629182738
vente,0.0067723157629182738
financer,0.0067723157629182738
reste,0.0067567472209345541
assistance,0.0067411786789508335
neurologique,0.0067411786789508335
diriger,0.0067411786789508335
sérologie,0.0067305007058781922
orale,0.0067305007058781922
hypertension,0.006718563320249487
dangereux,0.0067100415949833932
suivants,0.0066955990179241439
titulaire,0.0066944730529996735
discipline,0.0066944730529996735
imagerie,0.0066944730529996735
bureau,0.0066944730529996735
moléculaire,0.0066789045110159529
âgé,0.0066789045110159529
échographie,0.0066737179753819089
attendre,0.0066633359690322323
visite,0.0066633359690322323
rage,0.0066477674270485126
certain,0.0066477674270485126
dommage,0.0066477674270485126
jeu,0.0066477674270485126
remettre,0.006632198885064792
souhaitée,0.006632198885064792
partenariat,0.006632198885064792
enfance,0.0066166303430810723
fort,0.0066166303430810723
conférence,0.0066010618010973517
branche,0.006585493259113632
avantage,0.0065699247171299114
émettre,0.0065699247171299114
mesurer,0.0065699247171299114
significatif,0.0065543561751461917
riche,0.0065543561751461917
échantillon,0.0065543561751461917
déposer,0.0065543561751461917
dent,0.0065543561751461917
réel,0.0065387876331624711
consulter,0.0065387876331624711
fœtus,0.0065344930922974463
anémie,0.0065344930922974463
défense,0.0065232190911787514
muscle,0.0065232190911787514
cancérologie,0.0065205506775862579
concept,0.0065076505491950308
physiologie,0.0065076505491950308
lettre,0.0065076505491950308
sexuellement,0.006501794371212428
biologiste,0.0064976790467070377
influence,0.0064920820072113111
intoxication,0.0064920820072113111
délai,0.0064920820072113111
osseuse,0.006469122037688747
signaler,0.0064609449232438708
proximité,0.0064453763812601502
garantie,0.0064453763812601502
encéphalite,0.0064330265074173153
échelle,0.0064142392972927099
répandre,0.0064142392972927099
femmes,0.0064142392972927099
île,0.0064142392972927099
aboutir,0.0064142392972927099
symptomatique,0.0064111454648750794
estomac,0.0064056439327310173
asymptomatique,0.0064037773706413859
osseux,0.0063986707553089902
baser,0.0063986707553089902
rembourser,0.0063986707553089902
baisse,0.0063986707553089902
infantile,0.0063986707553089902
prolonger,0.0063675336713415499
compléter,0.0063519651293578294
sauvage,0.0063519651293578294
bouche,0.0063363965873741088
sensibilité,0.0063363965873741088
extension,0.0063052595034066685
banque,0.0063052595034066685
virtuel,0.0063052595034066685
atteintes,0.0063000000786744221
acides,0.0063000000786744221
garantir,0.0062896909614229488
dosage,0.0062896909614229488
similaire,0.0062896909614229488
documentation,0.0062896909614229488
presse,0.0062741224194392282
asthme,0.0062741224194392282
tabagisme,0.0062585538774555085
dépendance,0.0062585538774555085
croire,0.0062585538774555085
offre,0.0062429853354717879
endémie,0.0062404157030229836
danger,0.0062274167934880682
métastatique,0.0062077433694993035
précédent,0.0061962797095206279
personnalité,0.0061962797095206279
beaucoup,0.0061962797095206279
malformation,0.0061847596591885698
retirer,0.0061807111675369073
si,0.0061807111675369073
vaccine,0.006168200913848597
veineux,0.006168200913848597
appuyer,0.0061651426255531876
maternel,0.006149574083569467
numéro,0.006149574083569467
moustique,0.006149574083569467
prime,0.006149574083569467
expérimental,0.0061340055415857473
légal,0.0061340055415857473
champignon,0.0061340055415857473
plaie,0.0061340055415857473
toxine,0.0061295385908029564
rifampicine,0.0061097263689282614
arrêter,0.006102868457618307
inhiber,0.006102868457618307
canada,0.006102868457618307
belge,0.0060872999156345864
république,0.0060872999156345864
détruire,0.0060872999156345864
latin,0.0060872999156345864
séjour,0.0060872999156345864
macrophage,0.0060770540354045813
lors,0.0060717313736508667
heures,0.0060717313736508667
technologie,0.0060717313736508667
don,0.0060717313736508667
foyer,0.0060717313736508667
mentionner,0.0060561628316671461
distribution,0.0060561628316671461
terrain,0.0060561628316671461
dépasser,0.0060405942896834255
orientation,0.0060405942896834255
demi,0.0060405942896834255
médecins,0.0060375034768269361
quotidien,0.0060250257476997058
réunir,0.0060250257476997058
leucémie,0.0060250257476997058
arrêté,0.0060250257476997058
promouvoir,0.0060250257476997058
fréquentes,0.0060117093683572202
reconnaissance,0.0060094572057159852
végétal,0.0060094572057159852
signer,0.0060094572057159852
refuser,0.0059938886637322655
fonctionnel,0.0059938886637322655
antibiothérapie,0.0059836820830924424
essentiels,0.0059790370348335401
érythème,0.0059790370348335401
opératoire,0.0059783201217485449
chromosome,0.0059783201217485449
sexe,0.0059783201217485449
préservatif,0.0059735246140303639
permanent,0.0059627515797648252
portant,0.0059627515797648252
poisson,0.0059627515797648252
amener,0.0059627515797648252
palliatifs,0.0059463647013098591
informatique,0.0059316144957973849
grade,0.0059316144957973849
métabolisme,0.0059270613400557118
budget,0.0059160459538136643
psychologique,0.0059160459538136643
seuil,0.0059160459538136643
génome,0.0059160459538136643
moelle,0.0059160459538136643
protocole,0.0059160459538136643
usager,0.0059160459538136643
dédier,0.0059004774118299446
secrétaire,0.0059004774118299446
qualifier,0.005884908869846224
sérologique,0.005878242751231783
sécrétion,0.0058718402716701002
professionnelle,0.0058718402716701002
très,0.0058693403278625043
côlon,0.0058693403278625043
honneur,0.0058537717858787837
ganglionnaire,0.0058483477007388171
continu,0.005838203243895064
parcours,0.005838203243895064
sorte,0.005838203243895064
sommeil,0.005838203243895064
immunothérapie,0.0058255230853014525
affaires,0.0058226347019113434
survenue,0.0058226347019113434
rein,0.0058226347019113434
enzyme,0.0058166192032844876
parti,0.0058070661599276237
candidat,0.0057914976179439031
éruption,0.0057914976179439031
gravité,0.0057914976179439031
supplémentaire,0.0057914976179439031
débuter,0.0057914976179439031
attention,0.0057914976179439031
confier,0.0057759290759601834
chaîne,0.0057759290759601834
corporel,0.0057759290759601834
décéder,0.0057759290759601834
cheval,0.0057759290759601834
enjeu,0.0057759290759601834
ulcère,0.0057728034193711229
moindre,0.0057603605339764628
généraliste,0.0057603605339764628
mineur,0.0057447919919927431
prévoyance,0.0057292234500090225
élaborer,0.0057292234500090225
cabinet,0.0057292234500090225
espace,0.005713654908025302
générique,0.005713654908025302
abdominal,0.0057061770665132634
prouver,0.0056980863660415822
effort,0.0056980863660415822
card,0.0056980863660415822
partager,0.0056980863660415822
signifier,0.0056980863660415822
dengue,0.0056937239204756275
antibiotiques,0.0056849860331204148
atténuer,0.0056825178240578617
erreur,0.0056825178240578617
gros,0.0056825178240578617
mutualité,0.0056693630209228548
hormone,0.0056669492820741419
vaccins,0.0056523136995967338
handicap,0.0056513807400904214
intestin,0.0056513807400904214
énergie,0.0056513807400904214
africain,0.0056358121981067016
analyser,0.0056358121981067016
génération,0.0056358121981067016
assemblée,0.0056358121981067016
diagnostique,0.0056325489753324461
contagieux,0.0056325489753324461
réplication,0.0056234279333545918
pénicilline,0.0056234279333545918
dépression,0.0056202436561229811
spécial,0.0056202436561229811
présentation,0.0056202436561229811
frère,0.0056046751141392613
figurer,0.0056046751141392613
accepter,0.0055891065721555408
volontaire,0.0055891065721555408
plein,0.0055891065721555408
souhaiter,0.0055891065721555408
paroi,0.005573538030171821
orienter,0.005573538030171821
pandémie,0.005573538030171821
syphilis,0.0055619247556498034
glande,0.0055589208841516306
comprimé,0.0055589208841516306
suggérer,0.0055579694881881005
herpès,0.0055542966990256926
limite,0.0055424009462043808
esprit,0.0055424009462043808
