Word,Specificity Score
délibérant,0.00020795260371650115
liberal,0.00020795260371650115
ordres,0.00020795260371650115
avicole,0.00020795260371650115
butin,0.00020795260371650115
musulmans,0.00020795260371650115
contra,0.00020795260371650115
dahir,0.00020795260371650115
economica,0.00020795260371650115
gréviste,0.00020795260371650115
grid,0.00020795260371650115
regulation,0.00020795260371650115
ylang,0.00020795260371650115
régisseur,0.00020795260371650115
agri,0.00020795260371650115
manse,0.00020795260371650115
énumération,0.00020795260371650115
intersectoriel,0.00020795260371650115
multidimensionnel,0.00020795260371650115
écoquartiers,0.00020795260371650115
attributif,0.00020795260371650115
polyculture,0.00020795260371650115
interaméricaine,0.00020795260371650115
lis,0.00020795260371650115
agora,0.00020795260371650115
contestataire,0.00020795260371650115
nacre,0.00020795260371650115
savonnerie,0.00020795260371650115
lei,0.00020795260371650115
assure,0.00020795260371650115
corn,0.00020795260371650115
outsourcing,0.00020795260371650115
assouplissement,0.00020795260371650115
thermidor,0.00020795260371650115
generis,0.00020795260371650115
clérical,0.00020795260371650115
virtualisation,0.00020795260371650115
poissonneux,0.00020795260371650115
pilastre,0.00020795260371650115
some,0.00020795260371650115
glycémique,0.00020795260371650115
interprétatif,0.00020795260371650115
facilitateur,0.00020795260371650115
enclavé,0.00020795260371650115
hongroise,0.00020795260371650115
consumérisme,0.00020795260371650115
reengineering,0.00020700710253723488
prépension,0.00020700710253723488
sovereign,0.00020700710253723488
grani,0.00020700710253723488
cobot,0.00020700710253723488
laris,0.00020700710253723488
shōmin,0.00020700710253723488
eeurope,0.00020700710253723488
épistémique,0.00020700710253723488
valuation,0.00020700710253723488
denars,0.00020700710253723488
srilankaise,0.00020700710253723488
supercalculateur,0.00020700710253723488
sicar,0.00020700710253723488
آلاف,0.00020700710253723488
industrialisme,0.00020700710253723488
multisite,0.00020700710253723488
conglomérale,0.00020700710253723488
kaleckienne,0.00020700710253723488
hicksienne,0.00020700710253723488
îlet,0.00020700710253723488
divisionnelle,0.00020700710253723488
refname,0.00020700710253723488
opto,0.00020700710253723488
planiste,0.00020700710253723488
makers,0.00020700710253723488
dhs,0.00020700710253723488
signatum,0.00020700710253723488
prolétarisation,0.00020700710253723488
factbook,0.00020700710253723488
anticoncurrentiels,0.00020700710253723488
gwh,0.00020700710253723488
glaneur,0.00020700710253723488
groupware,0.00020700710253723488
cruzado,0.00020700710253723488
fulûs,0.00020700710253723488
dipòsits,0.00020700710253723488
autodidaxie,0.00020700710253723488
stelo,0.00020700710253723488
capitoulat,0.00020700710253723488
atomistique,0.00020700710253723488
pronétariat,0.00020700710253723488
undp,0.00020700710253723488
hellers,0.00020700710253723488
drams,0.00020700710253723488
reclassifications,0.00020700710253723488
investments,0.00020700710253723488
réinjecter,0.0002040923337085193
failler,0.0002040923337085193
passeur,0.0002040923337085193
psychanalyse,0.0002040923337085193
jalon,0.0002040923337085193
chain,0.0002040923337085193
indignation,0.0002040923337085193
survenance,0.0002040923337085193
prototypage,0.0002040923337085193
illégalité,0.0002040923337085193
pétroler,0.0002040923337085193
menuiserie,0.0002040923337085193
congeler,0.0002040923337085193
vaccination,0.0002040923337085193
allègement,0.0002040923337085193
citadelle,0.0002040923337085193
bidonville,0.0002040923337085193
vitamine,0.0002040923337085193
dénominateur,0.0002040923337085193
vectoriel,0.0002040923337085193
titularisation,0.0002040923337085193
monétique,0.0002040923337085193
saline,0.0002040923337085193
landtag,0.0002040923337085193
coercition,0.0002040923337085193
project,0.0002040923337085193
colonisateur,0.0002040923337085193
escroc,0.0002040923337085193
avoine,0.0002040923337085193
resto,0.0002040923337085193
doctorant,0.0002040923337085193
pendant,0.0002040923337085193
hiérarchisation,0.0002040923337085193
transactionnel,0.0002040923337085193
targuer,0.0002040923337085193
quater,0.0002040923337085193
constance,0.0002040923337085193
fax,0.0002040923337085193
cantate,0.0002040923337085193
impuissance,0.0002040923337085193
paneuropéen,0.0002040923337085193
déboire,0.0002040923337085193
tannerie,0.0002040923337085193
modérateur,0.0002040923337085193
intenable,0.0002040923337085193
conseils,0.0002040923337085193
défendeur,0.0002040923337085193
enchaîné,0.0002040923337085193
excédant,0.0002040923337085193
tutorat,0.0002040923337085193
implémentation,0.0002040923337085193
aberration,0.0002040923337085193
fallacieux,0.0002040923337085193
morue,0.0002040923337085193
glucide,0.0002040923337085193
consentement,0.0002040923337085193
prostitué,0.0002040923337085193
mining,0.0002040923337085193
crustacé,0.0002040923337085193
war,0.0002040923337085193
disposant,0.0002040923337085193
transfrontaliers,0.0002040923337085193
odieux,0.0002040923337085193
seigle,0.0002040923337085193
canonique,0.0002040923337085193
mid,0.0002040923337085193
positiver,0.0002040923337085193
féodalisme,0.0002040923337085193
gazole,0.0002040923337085193
moralité,0.0002040923337085193
nutritionnel,0.0002040923337085193
saharienne,0.0002040923337085193
coordonnateur,0.0002040923337085193
réexamen,0.0002040923337085193
daimyo,0.0002040923337085193
tram,0.0002040923337085193
vulgaire,0.00019727998702286499
incubation,0.00019727998702286499
théologique,0.00019727998702286499
adaptable,0.00019727998702286499
émailler,0.00019727998702286499
mythique,0.00019727998702286499
machiner,0.00019727998702286499
encombrer,0.00019727998702286499
paysager,0.00019727998702286499
victimer,0.00019727998702286499
romantique,0.00019727998702286499
complicité,0.00019727998702286499
first,0.00019727998702286499
appétit,0.00019727998702286499
proscrire,0.00019727998702286499
provenant,0.00019727998702286499
gabarit,0.00019727998702286499
sponsoriser,0.00019727998702286499
complément,0.00019727998702286499
grossesse,0.00019727998702286499
maoïste,0.00019727998702286499
mince,0.00019727998702286499
réinventer,0.00019727998702286499
renfort,0.00019727998702286499
instigation,0.00019727998702286499
radioactif,0.00019727998702286499
écueil,0.00019727998702286499
oppression,0.00019727998702286499
archétype,0.00019727998702286499
éclipser,0.00019727998702286499
half,0.00019727998702286499
préhistorique,0.00019727998702286499
ingérence,0.00019727998702286499
armistice,0.00019727998702286499
connecteur,0.00019727998702286499
transir,0.00019727998702286499
env,0.00019727998702286499
festif,0.00019727998702286499
réconcilier,0.00019727998702286499
pompage,0.00019727998702286499
entrevue,0.00019727998702286499
patronage,0.00019727998702286499
calvaire,0.00019727998702286499
imprécis,0.00019727998702286499
éradiquer,0.00019727998702286499
débutant,0.00019727998702286499
sponsoring,0.00019727998702286499
feuillu,0.00019727998702286499
cycler,0.00019727998702286499
bimestriel,0.00019727998702286499
mammifère,0.00019727998702286499
prédilection,0.00019727998702286499
plaquer,0.00019727998702286499
défilé,0.00019727998702286499
dentaire,0.00019727998702286499
mosquée,0.00019727998702286499
inconditionnel,0.00019727998702286499
insignifiant,0.00019727998702286499
quoiqu,0.00019727998702286499
rehausser,0.00019727998702286499
building,0.00019727998702286499
portraire,0.00019727998702286499
dissimulation,0.00019727998702286499
mensonge,0.00019727998702286499
révélé,0.00019727998702286499
professionnaliser,0.00019727998702286499
exposant,0.00019727998702286499
émanation,0.00019727998702286499
cohorte,0.00019727998702286499
sursaut,0.00019727998702286499
équilibrage,0.00019727998702286499
érable,0.00019727998702286499
retentissant,0.00019727998702286499
individualiser,0.00019727998702286499
éclat,0.00019727998702286499
galère,0.00019727998702286499
usité,0.00019727998702286499
coude,0.00019727998702286499
concrétisation,0.00019727998702286499
enclaver,0.00019727998702286499
diluer,0.00019727998702286499
résilier,0.00019727998702286499
rectangle,0.00019727998702286499
coiffeur,0.00019727998702286499
souder,0.00019727998702286499
évocation,0.00019727998702286499
échangeur,0.00019727998702286499
ésotérique,0.00019727998702286499
néolithique,0.00019727998702286499
inhabituel,0.00019727998702286499
éclaircir,0.00019727998702286499
enthousiaste,0.00019727998702286499
triptyque,0.00019727998702286499
réussi,0.00019727998702286499
basilique,0.00019727998702286499
symptôme,0.00019727998702286499
conformisme,0.00019727998702286499
clic,0.00019727998702286499
rectangulaire,0.00019727998702286499
nicher,0.00019727998702286499
bactérie,0.00019727998702286499
ver,0.00019727998702286499
extrapoler,0.00019727998702286499
activisme,0.00019727998702286499
ange,0.00019727998702286499
du,0.00019727998702286499
judaïsme,0.00019727998702286499
matrimonial,0.00019727998702286499
ficher,0.00019727998702286499
réceptionner,0.00019727998702286499
émis,0.00019727998702286499
colorer,0.00019727998702286499
périr,0.00019727998702286499
filiation,0.00019727998702286499
paver,0.00019727998702286499
discriminant,0.00019727998702286499
dévier,0.00019727998702286499
western,0.00019727998702286499
flot,0.00019727998702286499
hache,0.00019727998702286499
duchesse,0.00019727998702286499
déportation,0.00019727998702286499
inhumer,0.00019727998702286499
symétrie,0.00019727998702286499
motorisation,0.00019727998702286499
clarté,0.00019727998702286499
pureté,0.00019727998702286499
mille,0.00019727998702286499
bienfaisance,0.00019727998702286499
tracé,0.00019727998702286499
cyclone,0.00019727998702286499
partition,0.00019727998702286499
conspiration,0.00019727998702286499
cendre,0.00019727998702286499
filer,0.00019727998702286499
effrayer,0.00019727998702286499
démocratiser,0.00019727998702286499
uruguayen,0.00019727998702286499
douleur,0.00019727998702286499
redécouvrir,0.00019727998702286499
soulager,0.00019727998702286499
event,0.00019727998702286499
opère,0.00019727998702286499
finalisation,0.00019727998702286499
stricto,0.00019727998702286499
rééd,0.00019727998702286499
finesse,0.00019727998702286499
ballon,0.00019727998702286499
confident,0.00019727998702286499
opportun,0.00019727998702286499
dôme,0.00019727998702286499
coucher,0.00019727998702286499
accordent,0.00019727998702286499
natron,0.00019062322007345941
démagogie,0.00019062322007345941
clientélisme,0.00019062322007345941
diplômante,0.00019062322007345941
précarisation,0.00019062322007345941
cola,0.00019062322007345941
neuronal,0.00019062322007345941
musulmane,0.00019062322007345941
coaxial,0.00019062322007345941
vicomté,0.00019062322007345941
psychosociologique,0.00019062322007345941
hareng,0.00019062322007345941
schools,0.00019062322007345941
largesse,0.00019062322007345941
should,0.00019062322007345941
environmental,0.00019062322007345941
amendement,0.00019062322007345941
rescrit,0.00019062322007345941
résorption,0.00019062322007345941
franciscain,0.00019062322007345941
dilution,0.00019062322007345941
déshonorant,0.00019062322007345941
afnor,0.00019062322007345941
intracommunautaires,0.00019062322007345941
annoter,0.00019062322007345941
pacsé,0.00019062322007345941
junk,0.00019062322007345941
indépassable,0.00019062322007345941
redécoupage,0.00019062322007345941
climate,0.00019062322007345941
microscopie,0.00019062322007345941
daimyos,0.00019062322007345941
quo,0.00019062322007345941
titres,0.00019062322007345941
persee,0.00019062322007345941
emprunts,0.00019062322007345941
comptables,0.00019062322007345941
baissier,0.00019062322007345941
chapter,0.00019062322007345941
skiable,0.00019062322007345941
escroquer,0.00019062322007345941
push,0.00019062322007345941
retournement,0.00019062322007345941
begin,0.00019062322007345941
cédant,0.00019062322007345941
empirisme,0.00019062322007345941
caennaise,0.00019062322007345941
esclavagiste,0.00019062322007345941
pluraliste,0.00019062322007345941
chômer,0.00019062322007345941
jointe,0.00019062322007345941
philatélique,0.00019062322007345941
