Word,Specificity Score
crinière,0.6469135802469136
ex-æquo,0.6467836257309941
fédérer,0.6466518341654005
volleyball,0.6462848297213623
wrestling,0.6462719298245614
tacle,0.6461853558627753
vulgarisation,0.6460839347767976
skeleton,0.6457854548150345
seigneurie,0.6457627118644068
déroulé,0.6456510382656393
triplé,0.645623057966356
moisson,0.6455566905005107
snooker,0.6455519329296693
encadrants,0.6454054054054054
jukskei,0.6453900709219859
onglet,0.6453900709219859
nait,0.6453551912568306
doué,0.645320197044335
vitrine,0.6452991452991453
réduit,0.6450470599198583
pédagogue,0.6450322580645161
ajoutent,0.645021645021645
parlant,0.644927536231884
prioritaire,0.6447799458766558
wakizashi,0.6447552447552447
préfixe,0.6447058823529411
initié,0.6446853357422463
gratuité,0.6446327683615819
scrofa,0.6443812233285917
idées,0.6442687747035574
prémices,0.6442262739597943
villégiature,0.6440677966101694
prévoyant,0.6436974789915967
sumotori,0.6436487638533674
shoot-boxing,0.6435064935064935
fausse-attaque,0.6435064935064935
onzième,0.6433826181031373
gré,0.6430967741935484
logos,0.6430412371134021
consécration,0.642979242979243
visé,0.6429608127721336
établi,0.6429463171036205
eaux,0.6428571428571429
appris,0.6428571428571429
timide,0.6428571428571429
exclusivité,0.6428256070640177
doma,0.642706131078224
arrivant,0.6424242424242425
naming,0.6423239208049335
staff,0.6422535211267606
commissariat,0.6420743116813686
ballodrome,0.6419993508601104
soft,0.641851106639839
installe,0.6418439716312057
référendum,0.6417233560090703
associé,0.6415837683443317
garant,0.6414237935977066
esquives,0.6413793103448275
footy,0.6411359724612736
grandissant,0.6405701754385965
fluvial,0.6405372405372405
moto-cross,0.6405025868440503
visionner,0.6404697380307136
métrique,0.6404639175257731
chausses,0.6403669724770642
joëring,0.6402877697841727
rifle,0.6402714932126696
dameuses,0.6402597402597403
snowboarders,0.6401315789473684
minorité,0.6400792409550621
tejo,0.6399932042133877
libéré,0.6398707121259514
géré,0.6397243107769424
caballus,0.6396396396396397
keikogi,0.6395663956639567
choule,0.6395329441201001
sept,0.6393349217859733
télécommander,0.6393323657474601
aperçu,0.6391608391608392
cotation,0.638984214138641
accession,0.6388607452437239
turning,0.6386554621848739
groupement,0.6386292834890965
gréement,0.638477801268499
silex,0.6383673469387755
trimaran,0.6383619391749473
certifié,0.6382978723404256
verticillatum,0.638095238095238
sélectionneur,0.6380790291549504
départager,0.637906085969641
award,0.6378737541528239
véliplanchiste,0.6377952755905512
traineau,0.6377551020408163
reining,0.6376811594202898
étrusque,0.6376750700280112
attack,0.6375661375661376
thaïe,0.6375438596491229
bouzkachi,0.6374245472837022
contreur,0.637372802960222
dédommagement,0.6373626373626373
qualificatif,0.637144891179063
passeport,0.6368640533778148
débouché,0.6367759224902082
mécontentement,0.6366666666666667
compatriotes,0.6365137971239798
houle,0.6364676275451842
réhabilitation,0.6363636363636364
sprawl,0.6363636363636364
biathlète,0.6363161299955208
kyu,0.636245110821382
dégainer,0.6361581920903955
parité,0.6361132966168371
bioéthique,0.636030636030636
tenu,0.6358702064896755
réceptionner,0.6356979405034325
xingyi,0.635306553911205
offres,0.6352941176470588
suprématie,0.6351334574798262
réouverture,0.6351242983159583
hurling,0.6351097400985711
hanshi,0.6350877192982456
bilboquet,0.6350868232890705
penchant,0.6350806451612904
recrue,0.6349510138983823
équipée,0.6349206349206349
croche,0.6346666666666667
ouvre,0.6343283582089553
ski-alpinisme,0.6342780026990553
kneeboard,0.6341463414634146
fouetté,0.6341138397106415
ballon-balai,0.634070416487763
puis,0.6340579710144928
confirmation,0.634032634032634
tape,0.6339869281045751
manches,0.6336758189663513
doublette,0.6336538461538461
dissoute,0.6335478078707167
remonte,0.6335129838314552
néo-zélandais,0.6335077592562622
soulevé,0.6334692292758688
importants,0.6333333333333333
allant,0.6333333333333333
dispute,0.6333168439277764
partant,0.6331053351573187
passation,0.6330049261083743
handballeur,0.6330049261083743
cachet,0.6329979879275653
entrainement,0.6329923273657289
régularité,0.6328358208955224
règlementaire,0.6327228327228327
tiennent,0.6325301204819277
start,0.6325163110562511
élèves,0.6324786324786325
tracté,0.632258064516129
limitant,0.6320346320346321
centième,0.6319947924850172
toponymie,0.6318840579710145
envoyé,0.631578947368421
observables,0.631578947368421
commis,0.631578947368421
ninjutsu,0.631404958677686
strike,0.6313725490196078
désastre,0.6313497822931785
trap,0.6312872975277067
boulingrin,0.6311300639658849
exécute,0.6310204081632653
situ,0.6309739866908651
ruisseau,0.6309639727361246
kihon,0.6308777429467085
fanion,0.6306246545052515
taijutsu,0.6303030303030303
baccalauréat,0.6300766283524905
agronomique,0.6300462442194725
procureur,0.6300211416490487
let,0.6299257567104511
protectorat,0.6298711380220463
bike,0.6298701298701299
croiseur,0.6298319327731092
média,0.6298236042916894
manquant,0.6298076923076923
repêchage,0.6297891297891298
goal,0.6297834137582763
régie,0.6297036297036297
piquet,0.6296859169199595
chalonnais,0.629613975767822
skicross,0.6295813414457482
rules,0.6295274866703439
makiwara,0.6292955326460481
sanshou,0.6291507493388186
posé,0.6291291291291291
discrimination,0.6289702321606608
abonnement,0.6289562289562289
lisible,0.6289308176100629
catégorisation,0.6288288288288288
chantre,0.6285714285714286
acteurs,0.6284584980237155
vignoble,0.628421052631579
défunt,0.6283029297954671
soccer,0.627998398427547
briller,0.6279359430604983
hollandais,0.6279119242633763
jam,0.6278846153846154
contre-attaquer,0.6277348777348777
pombo,0.627721335268505
raccourci,0.6276094276094276
bull,0.6275501307759372
balais,0.6274509803921569
prédire,0.627177700348432
fusillade,0.627177700348432
révolte,0.6269685039370079
passeur,0.6267334360554699
beach-volley,0.6264722119985278
émis,0.6263736263736264
galhofa,0.626317374284854
relayeur,0.6261697065820777
etnies,0.6261224489795918
catastrophique,0.6260557053009883
rayonner,0.6259887005649718
karting,0.6259259259259259
enduro,0.6258612497030174
paralympique,0.6257997936016512
dissimulation,0.6257928118393234
sigle,0.6257770049989133
yougoslave,0.6257733315782545
distraire,0.6257689678742311
culturisme,0.6257434631354506
détroit,0.625548726953468
péage,0.6252587991718427
laps,0.6251920122887865
kirghizes,0.6250717154331612
raté,0.625
vécu,0.625
requis,0.6249402771141902
finish,0.6249402771141902
levant,0.6248548199767712
peg,0.6248548199767712
irrégulier,0.6248127060233742
kunaï,0.6247379454926625
scission,0.6246168582375479
naginata,0.6246105919003115
constitutif,0.6245106895513399
violation,0.6245106895513399
canadienne,0.6244120940649496
adjoint,0.6242296918767507
binôme,0.6241719785026871
who,0.6241496598639455
interarmées,0.6238805970149254
semi-sauvages,0.6237889095031952
rounders,0.6235576923076923
halte,0.6234796404019037
intéresse,0.6233766233766234
aménagements,0.6233766233766234
conduit,0.6233766233766234
attaques,0.6232993197278912
manual,0.6231638418079096
amphithéâtre,0.6229508196721312
lagon,0.6229376257545272
comporte,0.6228798892350295
biathlètes,0.6228405164575377
préliminaire,0.6228119706380576
honbasho,0.6227795193312434
steeple-chase,0.6225308641975309
compromettre,0.6224406224406225
makuuchi,0.6223110603464687
universitaires,0.6222222222222222
skwal,0.6221611721611722
prévalence,0.6220368744512731
gommer,0.6219461697722567
télédiffusion,0.6219433719433719
battoir,0.6218995765275257
levé,0.6216216216216216
remplacement,0.6216077828981055
skating,0.6215638797892038
regagner,0.6215514443362544
formant,0.6215384615384615
envol,0.6213222568362755
longe,0.6212624584717608
occulte,0.6212121212121212
apparente,0.6212121212121212
acception,0.6207991038088125
réapparition,0.6206308610400681
relégation,0.6205726653212834
recordman,0.6201708459630753
softball,0.6200746200746201
ivoirien,0.6200585892498601
désaxage,0.62
échéant,0.6199750312109863
pedigree,0.6199561403508772
guerra,0.6198830409356725
mondialisation,0.6198817442719882
centenaire,0.6198687375157963
fraction,0.6198198198198198
affiliation,0.619783048354477
semi-circulaire,0.6197783461210571
chronométreur,0.6196491228070176
renom,0.6196409898919484
marquis,0.619630899885677
biplace,0.6194228306904364
marseillais,0.6190836088804913
environ,0.6190476190476191
ronde,0.6189437984496124
préparateur,0.6188480049681726
annuaire,0.6187146187146187
pugilat,0.6186642128671114
parrain,0.6185930512555899
doux,0.6184615384615385
cardio-vasculaire,0.618380062305296
ferme,0.6182692307692308
sauf,0.6181818181818182
craie,0.6181818181818182
vieillissement,0.6181818181818182
nomenclature,0.6179824561403509
perdant,0.6179736294240111
reprises,0.617888902849325
bujutsu,0.6178508514386377
dotation,0.6177677029360967
bénévolat,0.6177631578947368
doyen,0.6177441273539118
cofondateur,0.6176566049983772
dépassement,0.6176470588235294
crescent-kick,0.6173469387755102
conteste,0.617332035053554
codification,0.6173290695903761
rencontrent,0.6173266186103157
honorable,0.616891064871481
vélocipédique,0.6167904054825813
net,0.6167825537294563
forgé,0.6166666666666667
relève,0.6165289256198347
recensement,0.6164021164021164
simulacre,0.6163522012578616
trail,0.6162835249042146
catcheur,0.6162393162393163
contradiction,0.6161790017211703
incluant,0.6159420289855072
kenjutsu,0.6159078541628877
appréhender,0.6157262277951933
patriotique,0.615606936416185
yokozuna,0.6154659896329208
reposant,0.6153846153846154
gouvernance,0.6152542372881356
akas,0.6150131694468832
ōzeki,0.614984126984127
validation,0.6146968139773895
venant,0.6146578140960164
muay-thaï,0.6146056749059456
laisse,0.6145871899296557
étranglement,0.6144927536231884
finance,0.6144721848130115
bouée,0.6144415253562614
popularisation,0.614423076923077
compartiment,0.6143881563728892
bond,0.6143305439330544
désavantage,0.6141252617551876
trois-quarts,0.6141215106732348
ajouté,0.6141141141141141
waza,0.6140929535232383
judoka,0.6140648567119156
taiji,0.613933236574746
athlètes,0.6136798905608755
agrégation,0.6134585289514867
tendue,0.6134453781512605
skiff,0.6133153569594247
mèche,0.6133004926108374
accueilli,0.6131831131831131
milice,0.6131654864935746
débrayable,0.6131326949384405
engage,0.6131313131313131
enrichi,0.6126482213438735
tracé,0.6126155661923808
régression,0.6123249299719888
clone,0.6122907699665232
shinai,0.6121975952484427
tombé,0.6120218579234973
soigneur,0.6116933259790402
compatible,0.6114149008885851
zootechnie,0.6113560218656322
nihon,0.6113383985973115
tenus,0.611118705855548
provincial,0.6110876600534684
ascension,0.6110240334378265
sensei,0.6109493302271404
basketball,0.6109064481367316
conformité,0.610862818125388
ministériel,0.6108286731062532
onca,0.6107879428873612
finnois,0.6107809404650193
secourisme,0.6107226107226107
celtique,0.6104395604395605
hétérogène,0.6103896103896104
préfet,0.6103840606805192
vétéran,0.6103762721359435
spiritualité,0.6103513570376604
lethwei,0.6103347034644745
intégré,0.6103286384976526
clin,0.6102756892230576
attentiste,0.6102372034956305
effectuent,0.6101694915254238
balnéaire,0.6101305387019673
phalange,0.6101275461640967
hippophagique,0.6099786449233159
hunter,0.6098644226273959
cynologique,0.6098360655737705
malaise,0.6098245614035088
quadruple,0.6097933692113481
traverse,0.6097902097902098
oppose,0.6097741577193632
single,0.6097680097680098
patois,0.6097453906935909
fini,0.6097453906935909
londonien,0.6095894909688013
snowboarder,0.6094938368738526
recrutement,0.6093640810621943
lancée,0.6093406593406593
présentateur,0.6086687306501548
cliché,0.6084474885844748
terrible,0.6084255484371967
indication,0.6084241296837629
canoë,0.6083910516678609
entraineur,0.6083613734216143
mi-saison,0.6082815734989648
skiable,0.6082119205298013
hormones,0.6081871345029239
aérobic,0.6080462937448333
distinctif,0.6080216535433071
retourné,0.6079365079365079
mante,0.6075675675675676
gars,0.6074174581637268
jumenterie,0.6073667711598746
gouret,0.6071428571428571
remercier,0.607031857031857
active,0.6069906223358909
report,0.606957424714434
senseï,0.6068553025074764
nautisme,0.6065989847715736
fair-play,0.6065828287532992
poster,0.6065428824049514
fief,0.6064438422162
sénateur,0.606385551882609
égalitaire,0.6062925170068028
escadron,0.6062091503267973
privilège,0.6061096136567835
skateparks,0.605890603085554
référent,0.6058799620647609
grab,0.6058416139716952
roulant,0.6057992750906137
pommeau,0.6057118499573743
genèse,0.6055610236220472
moldus,0.6053380300772253
grappling,0.6052704031465094
rétro,0.6052360338074624
fondeur,0.6052317377618582
reconversion,0.6050968610794571
quasi-totalité,0.6049431931433127
mêlée,0.604940424295263
multisports,0.6049362402303579
élu,0.604901141743247
light-contact,0.6048934108527132
diffuseur,0.6048490982701509
directrice,0.6047058823529412
monotype,0.6046757643076273
entente,0.604599524187153
speedway,0.6045908922621251
passible,0.6045197740112994
jeet,0.6044439673679691
redescendre,0.6044393542757417
requête,0.6044330775788577
opus,0.6044303797468354
matricule,0.6043253968253969
mutualisation,0.6042780748663101
tsuki,0.6042378673957621
zombi,0.6042206590151795
patrouille,0.6040456431535269
trimestre,0.6039325842696629
échappé,0.603920730730196
échelon,0.6038938053097345
subaquatique,0.6038586368553913
sambo,0.6037560862508695
préparatoire,0.6037241017571466
supporteurs,0.603641456582633
thai,0.6035996488147498
opérations,0.6035805626598465
cm³,0.6035316753879628
nomination,0.603492552645095
consultant,0.6034623550547118
servant,0.603448275862069
redevance,0.6034218590398366
fanfare,0.6034197462768891
positionnement,0.6033670033670033
save,0.6033653846153846
lâché,0.6033613445378151
perçu,0.6033613445378151
kote,0.6033182503770739
indonésien,0.6032871777552629
régénération,0.6032786885245902
futsal,0.6032585361444421
cristal,0.6031365497952252
manie,0.6030769230769231
