Word,Specificity Score
rotation,0.4439097744360902
atmosphère,0.44385607811328265
livrée,0.44385107152582187
analyse,0.44380833514217494
dessiner,0.4437474829391547
responsabilité,0.4437221795324431
ouvrier,0.4435598673946958
pétrole,0.4434729137920691
supporter,0.4434537252047122
pointe,0.4434284678049325
réglage,0.4433863258831925
capital,0.44330371880589003
souffrir,0.4432979604124332
plate-forme,0.4432260779737537
poème,0.44320320563414484
bitume,0.44315607090497133
téléphone,0.4431178373198099
cabine,0.4430565351349345
profil,0.44301636444051307
chute,0.4427895521420701
critique,0.4426978482309686
meurtre,0.44268605645851156
délivrer,0.4426772940936031
poursuite,0.4426355586222759
tendre,0.4426307172884446
tendance,0.44253565306196885
tracteur,0.44233050332969076
coupable,0.4421782178217822
durable,0.44170622897631034
supprimer,0.44170559881349647
desservir,0.44170428212140184
journée,0.4416424000829305
prison,0.44161159125571936
moindre,0.44151560369262405
technologique,0.4412712940516829
répartir,0.4407381780132987
compartiment,0.4406668069158427
diffuser,0.4406606239225936
troupe,0.44053401478781273
religieux,0.44030808729139925
spatial,0.44028835962965185
actif,0.4401662400050567
final,0.44014250499307267
ailleurs,0.4401286894765649
blessé,0.4401104725228773
approche,0.44004006263313067
empêcher,0.44002637144349405
réalité,0.44002037905033625
roman,0.43999649806299107
banlieue,0.43992399858032777
rigide,0.4397702841506876
normal,0.43973655965010916
minimum,0.43969555035128804
annuel,0.4395823716891966
racheter,0.43953129717423767
sonore,0.43952383171038534
lumineux,0.43930248155600266
âgé,0.43918698638606907
sauver,0.43917884481558805
rentrer,0.4389469651360079
contraire,0.4387206774785258
attelage,0.43851703406813625
établissement,0.4384903650440374
chauffeur,0.4384525772062864
cible,0.4383252508762664
céder,0.43827432688884316
respecter,0.4382668830165353
décor,0.43813477648454296
hôtel,0.4380539212035451
embarquer,0.43805220719765553
camp,0.4380252896191414
crime,0.43802104687713544
influence,0.43797262501693995
métallique,0.4379629244100244
circonstance,0.4379045792375929
matériaux,0.4378194576799792
ferroviaire,0.4377455945442879
manuel,0.43770598157519136
déterminer,0.4374892234690429
parcours,0.43737593903935534
métal,0.43732235551581955
intervenir,0.4372143025705121
aérien,0.43710740872031195
terrestre,0.4371058013790063
équivalent,0.4370378672544606
offre,0.4369792759944128
accélération,0.4368007397133611
vainqueur,0.43656550103326713
allumage,0.4365293287126171
vol,0.4365158870822738
reprise,0.4364700158058092
traiter,0.43640132777081747
regrouper,0.4363590738864307
prévenir,0.4362778730703259
mémoire,0.43613572854291416
cycle,0.43611532077650284
suisse,0.4360493165371214
fourgon,0.43600124459109396
enquête,0.43596526284405707
fauteuil,0.4357562695924765
utilitaire,0.43573669385521097
jeunesse,0.43554262225025947
barrière,0.43550410197301515
blesser,0.4354107127023211
commune,0.43540956364782396
grille,0.4353817271589487
lequel,0.43536572581701916
expérience,0.43536121137324846
dauphin,0.43506115317414096
tir,0.4349890939467537
méthode,0.4349356915208546
crise,0.4348145414550138
innovation,0.4347760734121467
penser,0.4347517858106771
détruire,0.43469745048692415
règle,0.43463818424566086
performant,0.4346217924897441
précision,0.43453401943967984
verre,0.43448061372589675
audio,0.4344636619238306
combiner,0.4344334364022633
soutien,0.43439629600851953
externe,0.43439203141396704
vapeur,0.4343665898806462
existe,0.4343634967294298
vertical,0.43417041462180966
hydraulique,0.4341300775727005
accepter,0.4341094011312175
vieux,0.433631964709454
préparer,0.4335810370308803
éventuel,0.4335283290507171
collectif,0.4334952146003126
réserve,0.43325419906225887
distinguer,0.4332434123074517
endroit,0.4330839096532003
secrétaire,0.43302632194118473
parcourir,0.4329927284824866
côte,0.43293532239547666
retirer,0.4329299675912978
signaler,0.43286809134958787
soumettre,0.4328449107884781
accessoire,0.4328045811640676
aileron,0.4327655132024546
distribution,0.4325651066046875
confirmer,0.4325581395348837
esthétique,0.43245619225534865
amener,0.43242655300572236
pierre,0.432180986273513
figurer,0.43217852048094557
auteur,0.43213889098848196
dangereux,0.4320447752211679
brûler,0.43199722366822835
milliard,0.4319760894048341
exploitation,0.4319343506626271
garder,0.4318135463832217
tissu,0.4317192565516707
fixe,0.4317131126341653
pensée,0.43151005142589993
réalisation,0.4312250489236791
retenir,0.43115789473684213
défense,0.4310524784833085
trajet,0.43097635981273846
métier,0.4309374462966145
bout,0.43091879325830823
générer,0.4308644008858142
caméra,0.4308325187357445
mur,0.43080203288270486
borne,0.4307914206646074
cœur,0.4307443256551212
motrice,0.4306772908366534
motoriser,0.4304954117979377
parking,0.4303524262319825
carbone,0.4302742337376752
semaine,0.43004007103378955
remorque,0.42986252831288824
relever,0.429765908341576
attribuer,0.4296023043104755
maintenir,0.42954121711776194
huile,0.4294966990973986
majeur,0.4294182187968315
accessible,0.42941170335916234
taxi,0.4294054160125589
sellerie,0.4292844410491469
liaison,0.42922144639449794
virage,0.42908611053950146
combustible,0.4288909975397483
montage,0.42855383219072624
disposition,0.4284511889862328
appui,0.428401102858988
exception,0.42829023331740723
vision,0.42826375082836315
royal,0.4282300957368464
division,0.42799600498347423
gérer,0.42798770778733974
revoir,0.42784204436651674
procédure,0.42762621395210915
champ,0.4275534009998485
rappeler,0.42729790059619677
fermer,0.42725818539772026
musée,0.4272450588240062
meuble,0.4269641434262948
couche,0.4267857428658312
étudier,0.4265671511621235
noter,0.4262619712689545
piéton,0.42612376446507283
résistance,0.4260953703119413
emprunter,0.42609468241189263
santé,0.4260777614232349
thème,0.42595389973779985
indépendant,0.4257990151967079
tourisme,0.4255600724014124
portière,0.4253198162917857
axe,0.42529207335107955
communication,0.4252725437696536
exploiter,0.4252643248111966
émettre,0.4251029235499505
ceinture,0.4250029270577216
réduction,0.42486848954544426
ouvrage,0.4246382978723404
marche,0.42456764722237667
agglomération,0.42450439915358057
joueur,0.42439841230463904
magazine,0.4243493590045201
île,0.42432978594884296
température,0.4241293585741704
cinéma,0.4238343043144735
bien,0.42378536496183555
mini,0.4237524259718299
utilisateur,0.4237413884472708
écran,0.4232978258826651
exploser,0.42328883237974146
identifier,0.4231634182908546
fuite,0.42305186603379735
clientèle,0.42285847640911667
salle,0.42278461538461537
mauvais,0.42275971007807206
confier,0.4226521232077931
multiple,0.4225383334866952
tenue,0.4224941724941725
hayon,0.42241149409960665
stand,0.4221870112978896
comportement,0.42218434283800554
taux,0.42213798382756534
tomber,0.4220226128754327
apprendre,0.42200696620746064
levier,0.42192593116537874
conséquence,0.42182915270528243
participation,0.42167203891917726
photo,0.42160343086269014
alimenter,0.42142548433771165
réunir,0.4214172161007869
opposer,0.42128766960011127
récent,0.42126680595814636
bureau,0.4211045023860571
pack,0.4210607056760903
combat,0.42068953592917907
déposer,0.4206558710440698
étendre,0.4206428645134661
puissant,0.4203994015757375
gare,0.4203001506464948
contrôler,0.4202669227495444
culture,0.42019850068630554
maximal,0.42010917066574316
roi,0.4196697381625764
tension,0.41961223399805664
roues,0.419601381042059
pluie,0.41927174803887135
décision,0.4190821790503164
avancer,0.4190732515452229
concurrence,0.4189390660318376
bâtiment,0.41891139451529547
cycliste,0.4188070473360221
attirer,0.41877993397828533
efficace,0.4187647676954195
char,0.4187494759383123
intéresser,0.418037933888078
cylindres,0.41791145798080875
traitement,0.41757080821829023
barre,0.41755526272531535
équipage,0.4175546728038925
remplir,0.41755199085081407
angle,0.4174930671103716
commettre,0.41735032883585327
toucher,0.41724455425927437
indiquer,0.41716726402455084
témoin,0.41713475177304965
publique,0.41699737184081864
capable,0.4167541027710519
effort,0.4167312578369789
limite,0.4166320031197192
provenir,0.4165727254588986
branche,0.4164005012944869
électricité,0.41632964492371577
espagnol,0.4161328912922192
plastique,0.41600189884521316
territoire,0.41585440483898145
dimension,0.41569210278400415
journal,0.4154534515869411
pompier,0.4153633983059838
fenêtre,0.41529341112819074
dévoiler,0.4151986183074266
réussir,0.41518935094417503
chaîne,0.4151069284706706
partager,0.41503116356478803
aider,0.41496082102489423
trafic,0.41493469004835104
compléter,0.4149258584807492
amélioration,0.4148912795807428
chambre,0.4143181233482237
consacrer,0.41430511681850785
forêt,0.41428803207824866
texte,0.4142768686421937
reste,0.4142762022003887
possibilité,0.41426045139689793
argent,0.414180642820627
intermédiaire,0.4139981631882863
refuser,0.4139623707707967
pousser,0.41388284043971124
répression,0.4138157894736842
scientifique,0.41356541444450956
attaque,0.4135351624811996
norme,0.41351876650671426
précis,0.4134210379428346
propulsion,0.4134168573755867
firme,0.41333877145694425
dossier,0.4130926676711662
thermique,0.41302517604207395
débuter,0.41298767338713477
façade,0.4128140703517588
interne,0.41264091426207467
rétroviseur,0.4125869433945385
similaire,0.4124706490404965
montant,0.4123733697751107
voyageur,0.4122934063268771
remonter,0.41218115759290913
tonne,0.41194791431571304
qualifier,0.4119157258284441
varier,0.4117907460607035
entrer,0.41177170995539947
réglementation,0.4116704891352779
mobile,0.4114615270925117
profit,0.41136020192572087
russe,0.41131582192625477
lumière,0.41128258282467656
mobilité,0.41117579529495407
disputer,0.4111670725453424
appel,0.4110408446390285
machine,0.4110265372542223
acteur,0.4108116563868776
répondre,0.4107409291106276
collision,0.41057712055863627
rejoindre,0.41055147591877117
bloc,0.410402027983215
carte,0.4102813342663321
mère,0.4102726207989366
déclarer,0.4099098036440271
œil,0.40982043406352314
intérêt,0.4096962672091593
physique,0.40958984055839576
évoquer,0.4095806756888657
pare-chocs,0.409462641832584
favoriser,0.4092798380900624
avion,0.40915640569433115
relation,0.409091043798584
assister,0.4090387767087611
contact,0.40885726775297326
profiter,0.40878682196047467
montagne,0.4086940763036387
collection,0.40867992766726946
faut,0.4085122705514756
impact,0.40838345253576075
numéro,0.4081719304768528
assurance,0.4076535132556396
test,0.407625762195122
achat,0.4075044892258579
heures,0.4072581714073642
expliquer,0.40721865742134916
genre,0.4071271866334691
contrat,0.40708281089093123
réel,0.407045550370015
sinistre,0.40702801073150596
correspondre,0.4068775286737686
tramway,0.40648349221539254
proximité,0.40642797008864456
tuer,0.40639147802929426
japonais,0.40635447061137064
forces,0.40634697264920255
logo,0.4062141896925405
frère,0.4062086031695888
signifier,0.40616407424556833
événement,0.4061228893133126
luxe,0.4059882659531474
acier,0.40594588863329384
parvenir,0.4059079389614825
question,0.40590754584330396
vive,0.4057971014492754
relatif,0.40549172249460436
différence,0.40529915827964275
individuel,0.40512659505281334
campagne,0.405029354095568
cylindre,0.4050235941971638
infrastructure,0.40440984254871337
financier,0.4044068738995686
art,0.4042716565123794
découvrir,0.4042505786354426
policier,0.404063537163362
traverser,0.4039109751141498
caractère,0.40383308580934196
emploi,0.4035441402508298
faciliter,0.4034613094923577
support,0.4034432717109994
matériau,0.4033962887376281
poursuivre,0.4032211510708307
habitant,0.40311405054630645
arbre,0.4028474587647029
introduire,0.402519960550038
peinture,0.4023624239461104
accompagner,0.40230059161206055
entretien,0.4020977476163967
application,0.40208219178082194
fille,0.40203121720380863
médical,0.40183268284405227
musique,0.40174749266144816
causer,0.4017062507385088
vélo,0.40157356024170676
piloter,0.4012212134108857
bras,0.40120203628534906
recharge,0.4011897036556349
ressort,0.40116959064327484
reconnaître,0.401155492120467
difficile,0.4009209209209209
dessin,0.40090398693570833
violence,0.40074388598136995
employer,0.40070731656577
occuper,0.4006711870394175
chiffre,0.4004781903354998
arabe,0.40045172612844365
sorte,0.40043419036267663
appellation,0.40041139875576964
aile,0.400351524322961
remettre,0.4002672584532417
longueur,0.4002023568622783
destruction,0.3998184706149308
publier,0.3997016000411586
disque,0.39953586699092397
climatisation,0.39951515999137543
choc,0.39946588287348694
vivre,0.39942760224093493
cour,0.3993330726451164
maximum,0.3993115944665585
relier,0.399093005940759
rare,0.3990442886698048
difficulté,0.3989793847749461
industrie,0.39884155554966466
décrire,0.39878644867689195
plus,0.39871178875819285
pollution,0.398679549599795
durée,0.39860180330335543
subir,0.3981465557589782
the,0.39793268833209294
éclairage,0.39773735581188996
arme,0.3974949963072885
voyage,0.3974766629633886
tenter,0.3974264428494588
déplacer,0.3970001234947766
ami,0.39692893056121753
contribuer,0.3966253326538701
protéger,0.39658477231815453
intervention,0.39658316328745713
présentation,0.39630458412790287
attendre,0.39628751974723536
immatriculation,0.39625682815438346
bus,0.39594949451595657
coup,0.395895690822598
diriger,0.3958571382975328
estimer,0.3958006448080186
responsable,0.3957456648407624
rural,0.39566516204847724
gauche,0.39562476826103077
civil,0.3955204216073781
distance,0.3954445760664313
viser,0.3954199801098872
réservoir,0.3954036937960977
livre,0.3953740740373131
affaire,0.39526175167992206
neuf,0.3952091070483688
avantage,0.3951772116198176
code,0.39503335804299483
masse,0.3950268213408028
diminuer,0.39495891373411535
acheter,0.39467245319224664
définir,0.3946174623695632
piscine,0.3943487036174507
professionnel,0.3942945092705276
perte,0.39426662623969566
rôle,0.39347937338004735
compte,0.3934620538323876
accord,0.3928319763716495
âge,0.39281603193954023
acquérir,0.39279676789686324
historique,0.39267167644183776
autorité,0.39234949832775917
min,0.3919386929222898
atelier,0.3918118421493542
personnage,0.39170337738619676
village,0.3913630229419703
naturel,0.39062060865370496
réserver,0.39040603138743396
phase,0.3903629538939996
inférieur,0.3903502097222911
révéler,0.39023940902636733
agir,0.390155488755339
régime,0.39013437542849305
courir,0.3900764165228721
date,0.39003655964537487
aspect,0.38995621565731864
véritable,0.3895319083159436
portes,0.38952384982730726
mètre,0.3894794686676899
gris,0.38943303073737856
direct,0.3891328780150428
interdire,0.3890336848388848
jouer,0.38893070071530944
renforcer,0.38886566170379144
domaine,0.3887533038135448
break,0.3884553210034517
augmentation,0.3884220652560975
revenir,0.38834995160818386
auto,0.3883312298826959
pneumatique,0.38816135958515635
couvrir,0.3881212684029585
installation,0.3880556930117282
voler,0.3875208716331315
classer,0.3873609256786827
pont,0.3873027997156088
pare-brise,0.387270134577107
cylindrée,0.38712757634913325
autoriser,0.3867869413417535
quitter,0.38667762293913266
traditionnel,0.3866232482614988
humain,0.38649252581291416
chef,0.3863342278807547
rencontrer,0.3861577590411818
mourir,0.3860738499913758
épisode,0.3860513312485971
cuir,0.3860113676611965
taille,0.38583687055302773
célèbre,0.3858083837234991
phénomène,0.385619249292581
essieu,0.38544086797645094
chercher,0.3852469284733306
monoplace,0.38466079836629613
identique,0.38449681530614277
quartier,0.3843216032332508
secteur,0.3843106990626693
diesel,0.3842899231622255
aérodynamique,0.3841107530184779
appliquer,0.3840565433679752
nord,0.38392496974586526
radio,0.3836623519101152
livrer,0.38282693278683655
président,0.38214549619448757
liste,0.3819515797959464
finir,0.3819090280336378
social,0.38180841748876304
traction,0.3816855966214621
séparer,0.3816703812932904
apporter,0.3816090792043481
euros,0.38155908608848754
calandre,0.381523663557329
animal,0.3814630138538686
presse,0.3813530102643811
scène,0.3813224759402442
parler,0.38121139929907666
rame,0.3811443773726902
situation,0.3810450728465031
libre,0.38089984228730783
nécessiter,0.38088642118858007
directeur,0.3805319468053195
surface,0.3805143559504868
évoluer,0.3804967094997832
sein,0.3802808862387231
économie,0.3798061959639129
couper,0.37963060172146473
client,0.3790370766821566
vitre,0.37879998632560447
balle,0.3787425149700599
minute,0.37818909293050734
vert,0.3781889730194848
organisation,0.3780430554624103
propriétaire,0.37795492156725635
couple,0.37793165494152176
formation,0.37790891957280154
signer,0.37790821405279235
langue,0.37778393966282164
fonder,0.3775407659761171
électronique,0.37714845115726175
école,0.37709165664636746
père,0.3768305060171089
volume,0.37682857197401604
information,0.37663199873110825
vue,0.3764855274678573
gestion,0.37622609885936753
record,0.37591997679241024
poser,0.37574926876614945
pression,0.37519216825130136
écrire,0.3750955571380819
changer,0.3750269446326292
considérer,0.37500060926571294
habitacle,0.37479147188766065
mission,0.37472945192195806
inclure,0.37445609346626924
pied,0.37429386049544544
supplémentaire,0.37400750609712435
concurrent,0.37360175833590437
dépasser,0.3734972014252062
objectif,0.37344360421283496
aluminium,0.37338727385237774
courant,0.37313243025007164
lettre,0.37265207194654054
sens,0.372539349249084
fixer,0.3723665873540657
programme,0.3720372626862152
corps,0.3719118849151598
idée,0.37155270631047327
matière,0.3715121401534488
gros,0.37135510376526976
terre,0.37128903592080975
moto,0.3712454385353833
absence,0.37091291467397347
sud,0.3706701403965842
permis,0.37005902741074953
principe,0.3700023988485527
circuler,0.36973199131636075
solution,0.36941056656065047
étranger,0.3692072636543947
essai,0.3687553961379446
demande,0.3687457384522622
fonctionner,0.3685213350657897
coffre,0.36800682950692304
and,0.3679141070341469
compact,0.3677770169573448
génération,0.36753341258852945
tirer,0.3670889666115841
carburant,0.3665324544895345
poste,0.36632497750569715
panneau,0.3662419934965025
gaz,0.3659608264259427
populaire,0.36581018489462386
hauteur,0.3657137994897301
plaque,0.3655163142632175
transformer,0.3654831496284819
unique,0.36547418967587036
choisir,0.36543580879566706
ouverture,0.365061098147278
structure,0.36502812925100314
ch,0.3648877082830234
unité,0.3648246848942271
design,0.3646911556326528
capot,0.3646076477844198
pratique,0.3645253635634948
opération,0.36447155412524934
arrivé,0.36430003384623394
population,0.364182424916574
carrière,0.36399263933086595
original,0.36367284999472677
armée,0.3636710472486911
charger,0.3635799194576621
phare,0.3634529997834091
fils,0.36329927456753064
secours,0.363228931405889
provoquer,0.36316455452285673
modification,0.36217409466573425
transporter,0.36215388155416617
moment,0.3621162342811827
personnel,0.3618261277513937
futur,0.3616065930322445
point,0.36134700525313695
article,0.361327638947497
freinage,0.3611189153067525
gouvernement,0.3611106898846682
rue,0.36090563315627255
besoin,0.3608640274492475
classe,0.36076766999869697
turbo,0.36069046724669357
entrée,0.36042725795056496
ordre,0.3603418156293501
rapide,0.3598708832929844
coupé,0.35971523091173746
demander,0.3596242365772498
bois,0.359356764441678
naître,0.35922410889421647
rouler,0.35915998827208756
émission,0.3586331027466663
fond,0.35852971531779476
caractéristique,0.35851182589281055
tenir,0.3582529604678589
accès,0.3581841138659321
dispositif,0.35784058922452944
mener,0.3577353682906184
incendie,0.35761215606016306
commander,0.35717299196186025
établir,0.35711727291121803
parc,0.35637513733062554
gagner,0.35623621610614564
arrivée,0.35621652773036444
issu,0.35604961650859296
commercial,0.3556123454029506
œuvre,0.3556056096032773
plein,0.35548200327040125
accueillir,0.3554336775490622
tableau,0.35510989494455847
retour,0.3550894253322909
but,0.3548982202828357
économique,0.3548915714685793
arrêter,0.3546380838957258
complet,0.3543078793078793
travers,0.3542996973067983
écurie,0.3541696351685386
association,0.35413749434051406
savoir,0.35378830545874046
transmission,0.3537793695998869
tourner,0.35351728836654744
fer,0.35286847520034653
ingénieur,0.3527873165830187
travailler,0.3524511342998738
recherche,0.3524158933814083
loi,0.35231854838709675
bande,0.3522832682542301
km,0.3520043404770351
action,0.3518981603898311
trouve,0.3515043511835813
marquer,0.3514950702084225
citadin,0.3514542403153292
main,0.351377841496533
retrouver,0.3512188868948759
bleu,0.3512059194057156
concept,0.35111659401814843
entraîner,0.35088919934301194
risque,0.3507750960109887
nuit,0.3505479030436001
officiel,0.3502193992324997
anglais,0.35012948619405193
présence,0.3492623716153128
image,0.34883619956229134
source,0.34840690439082694
choix,0.3483761701856488
fournir,0.3480382463253368
actuel,0.3477953568658553
membre,0.3477779432619521
poids,0.34747990874709594
continuer,0.3469216026831167
contenir,0.34615898341368806
standard,0.34607485009304567
automatique,0.34576441460622304
conserver,0.3457173411915682
prise,0.34508448540706604
militaire,0.34503240709592053
matériel,0.3448327478488345
victime,0.3445066098925583
confort,0.3440294588602929
maison,0.3440257269438165
former,0.3432027850092959
vouloir,0.3430018122808018
finition,0.3428072167128563
mouvement,0.34278644814755915
disparaître,0.34265404309072234
plan,0.3425140444510286
britannique,0.34239846175330046
chemin,0.34233831786671537
piste,0.34233208415802346
technologie,0.34222757963429606
objet,0.34208342516032314
résultat,0.3419054925063147
moderne,0.3414247436194001
mesure,0.3413731430223996
siècle,0.34112934309784704
précédent,0.3405927799835252
comporter,0.34034248617897367
cours,0.3400332214157823
jante,0.33994072718429397
protection,0.3398132870169344
manière,0.3393998065992839
cadre,0.33894492604170023
station,0.3388235092272945
local,0.33879825637003796
connexes,0.3385486734176987
montrer,0.3383832341841673
désigner,0.3383284794332447
monter,0.3376792415992364
compter,0.33762625621585335
motorisation,0.33725203934521963
enfant,0.3370255116914462
sortie,0.3369417432684066
femme,0.3369198781057118
sol,0.3368547509103878
mise,0.3367332092155937
divers,0.33672527612345665
usage,0.3366977847613766
organiser,0.33648970458418015
conception,0.33627396041805646
référence,0.336084342311177
fil,0.3357098499594639
total,0.3352649069143914
produit,0.3350999825298024
engin,0.33482685381845045
double,0.3348220658713164
politique,0.3346818254603683
industriel,0.3343513282277081
longue,0.33397232499045465
perdre,0.33391143605956797
coût,0.3328742783222345
départ,0.332811580190794
région,0.33244844181895905
arrêt,0.3324058000343609
élever,0.3323769872738945
consommation,0.33233083769464367
adapter,0.332233837141967
pneu,0.3321328028092823
mois,0.33170604586518415
changement,0.33157575474779527
façon,0.3315318439094432
période,0.3311502043510268
terminer,0.33114383887280113
compagnie,0.3310549421787633
milieu,0.33085335812669536
compétition,0.3307925618252077
aide,0.3306516284243475
août,0.3306030792830879
histoire,0.3302065822925494
adopter,0.33013636297526017
cheval,0.33006387105762325
pièce,0.3300583344816499
caisse,0.33003878700891504
victoire,0.32993390290627467
bénéficier,0.32958163311062283
police,0.32955368968992677
éviter,0.32907109394603345
batterie,0.3286901110680999
familial,0.32864269181111494
abandonner,0.3284894585077677
participer,0.3284888824146805
évolution,0.328049911264432
terrain,0.32800328691595393
passager,0.3279671259366691
construction,0.32790388931554476
activité,0.32788004252224023
guerre,0.327392863610346
occasion,0.3269480136744076
prototype,0.32649111313775747
propre,0.32643913981912476
commande,0.3260334912490284
imposer,0.3252402616078198
nommer,0.3246095528281221
latéral,0.32460426861488273
capacité,0.3243927717691112
classique,0.32426673385075727
agit,0.32425023301716105
ajouter,0.3237350081612377
jeu,0.3234082821174919
fonction,0.32335210637605727
édition,0.3228683593351688
circulation,0.32263665121753843
option,0.32183699889856593
engager,0.32178885358638765
prévoir,0.3217881806307358
installer,0.32169854203164405
possible,0.32159603490285094
qualité,0.32154794372205736
condition,0.32148671783550475
mort,0.32082387087036224
spécial,0.3206738092164709
supérieur,0.3203950479264115
litre,0.3200385072857535
passage,0.3199483824788217
international,0.31993534580361166
routier,0.3194154082268923
faible,0.3191807214110481
création,0.31902114914265534
novembre,0.31901407875276794
arriver,0.3188579770834044
fabrication,0.31870071017382046
blanc,0.31847692517358944
annoncer,0.31847419945915156
simple,0.3176018670138569
position,0.3168465752536549
central,0.3168017627005336
zone,0.3167341607288979
février,0.3167265193259719
extérieur,0.3166528423279309
eau,0.31640353654920056
toit,0.316195584771831
doter,0.31582264522258413
seul,0.31581996034389115
cause,0.31570063022643075
épreuve,0.3152523999816269
modifier,0.31493437969114607
janvier,0.3140618184204533
étude,0.3137749893119445
commercialiser,0.31374110436099134
salon,0.31364764815918894
espace,0.3130802205765811
jeune,0.3120879707475912
face,0.31157592082936564
contrôle,0.31140639316643515
rallye,0.3113887757871878
composer,0.3113440212935709
performance,0.3109199176846622
homme,0.31074855095199566
commun,0.3106195574932522
intégrer,0.31015993953832754
vie,0.3101528507801973
ouvrir,0.3101185314357592
long,0.30943579051782727
frein,0.309259434342161
apparition,0.308764795524978
tête,0.3084751734954773
urbain,0.3080096079203115
remporter,0.3078844046116067
million,0.30781680828256286
charge,0.3075614719622399
mode,0.3073255337515564
énergie,0.30694651167504283
améliorer,0.3069394979073428
augmenter,0.3067484483281398
suivant,0.3058899466608991
laisser,0.3057996999813973
essence,0.3050362782757149
voie,0.30490569382531846
spécifique,0.30459877903188753
servir,0.3039336201598033
commencer,0.30386399833345645
public,0.30328527496030816
style,0.30184080891884885
suspension,0.3013231500727271
durant,0.30029103191492085
accident,0.30025096595539374
limiter,0.30022804342682896
championnat,0.3001184957445616
effectuer,0.29990785400064
octobre,0.2996278399325244
italien,0.2992519822799686
placer,0.2991375905588861
conduite,0.2991113969115403
mars,0.29888738466391523
représenter,0.29871787756008217
camion,0.2983363407427971
équipe,0.29818709305055996
présent,0.2980665592910491
sport,0.2967778877263984
décembre,0.2966935988998492
élément,0.2963757182989512
boîte,0.2959044173284923
cabriolet,0.29582369118111357
famille,0.2954122752634842
atteindre,0.29466699697441456
décider,0.2944562268598303
situer,0.2941649262573113
juillet,0.29335978472584007
développement,0.2933511184075518
saison,0.29333060540669914
film,0.2930561338521252
catégorie,0.2923933035839753
meilleur,0.29224183915609797
réduire,0.291535151367298
léger,0.2909221984647775
mai,0.29055704675870053
problème,0.29039672439475683
obtenir,0.29021380489435933
part,0.290035165084686
travail,0.2897393811779368
avril,0.28947573724449993
national,0.28931989137407804
direction,0.2882488293595724
feu,0.2881174580683909
constituer,0.2880467472251774
centre,0.28763398254477435
petit,0.2874576550958317
effet,0.28742853109338606
site,0.2873567934165833
mécanique,0.2872697860369576
tour,0.28643541758629065
remplacer,0.28626295896655113
couleur,0.28585997468654106
utilisation,0.2855878259736926
comprendre,0.2843715488889698
circuit,0.2830777149637074
volant,0.2828949215350495
réseau,0.28233534823183065
côté,0.2821010574381158
conduire,0.2813099959694633
titre,0.28069388394402367
posséder,0.28041986996051105
dire,0.2804002979809366
châssis,0.2803503910731216
noir,0.2795076881801566
particulier,0.2793466032830165
fabriquer,0.2793172750031528
allemand,0.2791779340183883
européen,0.27816652450914514
sportif,0.27762849405416096
siège,0.2760691845145598
terme,0.27601732699274123
porte,0.2758195636599267
succès,0.27552104778150305
puissance,0.27472034323193634
externes,0.2745712742822949
train,0.2742244797829025
projet,0.2742184163098624
exemplaire,0.27384706249246854
berline,0.27354166205674546
venir,0.2735363184079602
offrir,0.2734152269873793
sortir,0.27304960437133186
moyen,0.27272089665507765
vente,0.2725174693853346
trouver,0.2717962960256092
assurer,0.2714307930297847
raison,0.27114420054498195
général,0.27088308868131855
nombre,0.2699387991212722
disponible,0.2694810805200697
sécurité,0.2694013779092585
prix,0.26893436514286334
juin,0.268710942007014
mondial,0.26774068240513976
bord,0.26723244908933363
nécessaire,0.2668004012036108
vendre,0.26660010667833745
disposer,0.26659185373625016
septembre,0.26646979581209485
rendre,0.265894777333263
conducteur,0.26551603407082497
reprendre,0.2638632381264994
concevoir,0.2631917876031924
air,0.2627810588372604
principal,0.2622156103679324
suivre,0.2607129073127756
base,0.2586012076599009
technique,0.25803915085819895
américain,0.2578523453272327
recevoir,0.2569990954750855
pays,0.25605429766173243
apparaître,0.2554302177506029
connaître,0.25498663814204736
rapport,0.2545563103799722
marché,0.253802089388251
société,0.25346814725153277
porter,0.25337639485505076
forme,0.2522170319595263
lancer,0.2514119815090038
exemple,0.24877074217931103
origine,0.24873315778816588
niveau,0.24777216216273584
suite,0.24747959380192683
appeler,0.2469301977442695
roue,0.24654029782933662
époque,0.2458394015210924
pilote,0.24552503273494306
foi,0.24397550519538472
construire,0.24306873382711072
grâce,0.24295932051855162
carrosserie,0.24252214200392352
ancien,0.24248941181510447
jour,0.2417661310275089
cas,0.24169433127910003
références,0.24168192708721378
réaliser,0.24159503577773536
usine,0.24103413493142878
lieu,0.24094369908234653
entreprise,0.23955080007711588
créer,0.2391119873969478
aller,0.2369865561400712
développer,0.23655815306796182
intérieur,0.2361238883777982
important,0.2359879631141156
électrique,0.23598686549150313
différent,0.2334632014876844
nombreux,0.23311199013144
temps,0.23262457966857447
groupe,0.23195469710946562
donner,0.23051337885271844
rester,0.2291019114234963
kilomètre,0.22903628764078574
équiper,0.22860819943263344
constructeur,0.2282055138921718
gamme,0.22722986137814144
service,0.2267862878036557
monde,0.22578118348233292
proposer,0.22542083225052534
ville,0.22252064504696084
passer,0.22080013797041387
transport,0.22021373236902644
route,0.21770422123256178
partie,0.21640706578901278
dernier,0.21499542141963893
présenter,0.21346676097680667
années,0.21257319396150776
marque,0.21181789340101523
course,0.20874570038153198
prendre,0.20836351461002928
produire,0.2078956103050635
